"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"428886","4.64167796","2.7E-7","0.21543933","0.24242424","13","17","8","false","أوكرانيا:X","487.9166666666667","9","2","false","0","أوكرانيا:X","4352"
"428893","4.86878418","1.6263E-4","0.20539009","0.0497076","13","35","18","false","عز:X","110.0","17","8","false","0","عز:X","1169030"
"428962","0.0","0.0","0.0","0.0","0","1","1","false","دَعَا:AUX","447.0","0","0","false","0","دَعَا:AUX","0"
"429036","4.40152542","1.6E-7","0.22719396","0.36666667","13","10","6","false","أُوكرَانِيَا:NOUN","1052.3333333333333","4","2","false","0","أُوكرَانِيَا:NOUN","2441"
"429051","4.94856741","0.0","0.20207869","0.5","13","2","1","false","اتجاد:X","161.0","1","0","false","0","اتجاد:X","0"
"429055","4.28420894","1.78E-6","0.23341532","0.07692308","12","13","3","false","تقوم:X","260.6923076923077","10","0","false","0","تقوم:X","108934"
"429071","5.31050228","5.0E-8","0.1883061","0.0","14","2","1","false","أوديسا:X","205.0","1","0","false","0","أوديسا:X","476"
"429120","3.7604496","1.1726E-4","0.26592565","0.19153226","11","50","15","false","تَحصِيل:NOUN","520.71875","35","9","false","0","تَحصِيل:NOUN","2718349"
"429125","4.06176928","6.147E-5","0.24619813","0.16666667","12","33","9","false","أَوصَى:VERB","523.7407407407408","24","4","false","0","أَوصَى:VERB","903585"
"429144","4.37417833","7.0E-8","0.22861436","0.2","13","6","2","false","تَمَثُّل:NOUN","823.1666666666666","4","0","false","0","تَمَثُّل:NOUN","732"
"429233","3.96818706","2.1584E-4","0.25200425","0.14923077","12","37","7","false","مُمَثِّلَة:NOUN","562.0769230769231","30","6","false","0","مُمَثِّلَة:NOUN","1357675"
"429237","4.14240554","2.652E-5","0.24140563","0.12126246","12","71","25","false","إِفرَاج:NOUN","367.0","46","13","false","0","إِفرَاج:NOUN","262655"
"429242","4.40423503","2.8E-7","0.22705419","0.16666667","13","7","4","false","شَابَّة:NOUN","705.1428571428571","3","0","false","0","شَابَّة:NOUN","3438"
"429244","0.0","0.0","0.0","0.0","0","3","3","false","حبيبة:X","26.0","0","1","false","0","حبيبة:X","0"
"429254","4.81434091","3.348E-5","0.20771275","0.16666667","13","4","1","false","قَنَاطِر:NOUN","515.25","3","0","false","0","قَنَاطِر:NOUN","273387"
"429257","0.0","0.0","0.0","0.0","0","1","1","false","خَيرِيَّة:NOUN","4.0","0","0","false","0","خَيرِيَّة:NOUN","0"
"429291","0.0","0.0","0.0","0.16666667","0","3","3","false","خِلَافِيّ:ADJ","209.33333333333334","0","0","false","0","خِلَافِيّ:ADJ","0"
"429298","3.91409504","5.793E-5","0.2554869","0.14545455","12","60","18","false","اِعتِرَاف:NOUN","426.6666666666667","42","9","false","0","اِعتِرَاف:NOUN","277259"
"429322","4.39630689","1.1E-7","0.22746365","0.26666667","13","10","4","false","كِذب:NOUN","811.0","6","0","false","2","كِذب:NOUN","685"
"429329","4.34703196","6.3E-6","0.23004202","0.1284585","13","25","15","false","تَعذِيب:NOUN","413.0","10","1","false","0","تَعذِيب:NOUN","49720"
"429366","4.12283607","3.1E-7","0.24255148","0.18181818","12","27","14","false","إِحَاطَة:NOUN","389.0","13","4","false","0","إِحَاطَة:NOUN","3274"
"429377","6.34502484","3.414E-5","0.1576038","0.1","15","7","4","false","العادلي:X","130.0","3","2","false","0","العادلي:X","167150"
"429378","0.0","0.0","0.0","0.0","0","1","1","false","حَبِيب:NOUN","5.0","0","0","false","0","حَبِيب:NOUN","0"
"429420","4.91389432","0.0","0.20350458","0.0","13","2","1","false","مستدلين:X","51.5","1","0","false","0","مستدلين:X","27"
"429458","4.89221737","2.0E-8","0.20440629","0.33333333","13","4","1","false","مراعي:X","528.5","3","0","false","0","مراعي:X","169"
"429462","4.80310101","8.126E-5","0.20819883","0.15454545","13","14","7","false","نَقَب:NOUN","479.45454545454544","7","2","false","0","نَقَب:NOUN","806940"
"429488","4.89879071","1.2E-7","0.20413201","0.0","13","4","2","false","سِتِّينِيّ:ADJ","757.3333333333334","2","1","false","0","سِتِّينِيّ:ADJ","951"
"429499","4.22700587","2.02E-6","0.23657407","0.21428571","12","10","4","false","أَسمَى:VERB","708.4285714285714","6","2","false","0","أَسمَى:VERB","30115"
"429506","4.8673792","1.1E-7","0.20544937","0.1","13","5","2","false","رُبُوع:NOUN","380.2","3","0","false","0","رُبُوع:NOUN","3630"
"429509","4.40694465","3.3E-7","0.22691458","0.33333333","13","3","1","false","شَرَّد:VERB","1403.0","2","0","false","0","شَرَّد:VERB","3390"
"429512","4.39590546","3.621E-5","0.22748442","0.13636364","13","14","6","false","قَبِيلَة:NOUN","582.75","8","2","false","0","قَبِيلَة:NOUN","284031"
"429518","4.92975061","3.0E-8","0.20285002","0.0","13","4","2","false","مُتَرَامِي:ADJ","149.66666666666666","2","1","false","0","مُتَرَامِي:ADJ","287"
"429536","4.88900597","1.0E-8","0.20454056","0.16666667","13","3","1","false","بُقعَة:NOUN","648.0","2","0","false","0","بُقعَة:NOUN","12"
"429542","4.72667971","1.69E-6","0.211565","0.12222222","13","13","5","false","نَمَط:NOUN","258.7","8","3","false","0","نَمَط:NOUN","16801"
"429546","4.15239099","3.44E-5","0.24082511","0.11363636","12","12","2","false","عَهِد:VERB","420.1666666666667","10","0","false","0","عَهِد:VERB","247417"
"429548","4.21556526","7.701E-5","0.23721611","0.10897436","12","14","5","false","شَبِيه:ADJ","455.3076923076923","9","1","false","0","شَبِيه:ADJ","484995"
"429554","5.04751869","2.0E-8","0.19811715","0.0","13","2","1","false","خِنَاق:NOUN","44.5","1","0","false","0","خِنَاق:NOUN","66"
"429566","0.0","0.0","0.0","0.0","0","1","1","false","رِزق:NOUN","59.0","0","0","false","0","رِزق:NOUN","0"
"429571","4.56329971","3.401E-5","0.21913967","0.1","13","5","1","false","غيتام:X","180.0","4","0","false","0","غيتام:X","209811"
"429574","0.0","0.0","0.0","0.0","0","1","1","false","أَفِي:X","5.0","0","0","false","0","أَفِي:X","0"
"429578","4.28892569","4.404E-5","0.23315862","0.13233666","13","104","56","false","إِسكَان:NOUN","366.6279069767442","48","23","false","0","إِسكَان:NOUN","397410"
"429586","4.26358573","1.5E-7","0.23454436","0.0","12","2","1","false","كِفَّة:NOUN","1545.5","1","0","false","0","كِفَّة:NOUN","10117"
"429595","4.77951729","1.1E-7","0.20922615","0.0","13","3","1","false","باريتكس:X","115.66666666666667","2","0","false","0","باريتكس:X","718"
"429600","4.40744643","7.96E-6","0.22688875","0.16666667","13","3","2","false","شينوي:X","1500.3333333333333","1","0","false","0","شينوي:X","50998"
"429602","4.04952582","4.3E-7","0.24694249","0.3","12","5","1","false","اِستَصدَر:VERB","1476.8","4","0","false","0","اِستَصدَر:VERB","3644"
"429618","4.39615636","4.5E-6","0.22747144","0.5","13","3","1","false","جَلِيل:NOUN","2005.6666666666667","2","0","false","0","جَلِيل:NOUN","38854"
"429630","4.19935772","1.43E-6","0.23813165","0.17307692","12","14","3","false","طَرَد:VERB","487.0769230769231","11","1","false","0","طَرَد:VERB","22720"
"429644","4.38085202","2.0E-8","0.2282661","0.58333333","13","4","1","false","كوشان:X","1564.5","3","0","false","0","كوشان:X","91"
"429653","5.17456972","1.0E-8","0.19325278","0.0","13","2","1","false","قَسِيمَة:NOUN","93.0","1","0","false","0","قَسِيمَة:NOUN","41"
"429666","5.87992373","0.0","0.17007023","0.0","14","2","1","false","الكوشان:X","32.0","1","0","false","0","الكوشان:X","1"
"429669","4.38506699","3.0E-8","0.22804669","0.25","13","5","1","false","دَلَّل:VERB","947.6","4","0","false","0","دَلَّل:VERB","266"
"429675","4.17808219","2.57E-6","0.23934426","0.24264706","12","19","6","false","اِمتِلَاك:NOUN","729.0","13","2","false","0","اِمتِلَاك:NOUN","19593"
"429681","4.64955592","5.369E-5","0.2150743","0.08333333","13","16","5","false","زَعم:NOUN","325.2307692307692","11","1","false","0","زَعم:NOUN","313866"
"429684","4.21481258","1.46E-6","0.23725847","0.15","12","5","2","false","تَصَرَّف:VERB","919.6","3","0","false","0","تَصَرَّف:VERB","23490"
"429688","3.94018767","7.634E-5","0.25379502","0.11453202","12","32","11","false","مَفهُوم:NOUN","541.4827586206897","21","3","false","0","مَفهُوم:NOUN","700329"
"429700","4.072959","1.0E-7","0.24552174","0.26666667","12","6","1","false","هَرَع:VERB","997.3333333333334","5","0","false","0","هَرَع:VERB","1225"
"429716","0.0","0.0","0.0","0.0","0","12","12","false","النقب:X","175.25","0","1","false","0","النقب:X","0"
"429720","4.40724572","1.4E-7","0.22689908","0.08333333","13","4","2","false","مَدرُوس:ADJ","1063.75","2","0","false","0","مَدرُوس:ADJ","1356"
"429727","4.85438306","7.0E-8","0.2059994","0.33333333","13","3","1","false","أيدي:X","654.6666666666666","2","0","false","0","أيدي:X","405"
"429751","4.02132571","4.5E-7","0.24867421","0.45555556","12","10","3","false","طَمَع:NOUN","1066.4","7","0","false","0","طَمَع:NOUN","5518"
"429755","4.16398214","3.945E-5","0.24015473","0.10897436","12","13","3","false","تَذَكَّر:VERB","373.61538461538464","10","0","false","0","تَذَكَّر:VERB","264802"
"429757","0.0","0.0","0.0","0.0","0","2","2","false","هَا:PART","30.5","0","0","false","0","هَا:PART","0"
"429762","4.79793266","1.0E-7","0.2084231","0.02380952","13","7","1","false","جَرَّد:VERB","161.0","6","0","false","0","جَرَّد:VERB","491"
"429766","4.80295047","3.2E-7","0.20820535","0.0","13","5","2","false","قَافِلَة:NOUN","400.8","3","0","false","0","قَافِلَة:NOUN","2557"
"429788","1.0","3.347E-5","1.0","0.0","1","2","1","false","بوراز:X","265.5","1","0","false","0","بوراز:X","332504"
"429789","0.0","0.0","0.0","0.0","0","1","1","false","أَبرَاهَام:X","2.0","0","0","false","0","أَبرَاهَام:X","0"
"429794","4.32003613","1.822E-5","0.23147955","0.18091168","13","38","13","false","مُحَارَبَة:NOUN","504.74074074074076","25","5","false","0","مُحَارَبَة:NOUN","477220"
"429797","4.77986853","9.0E-8","0.20921077","0.0","13","6","2","false","تَكَاثُر:NOUN","66.83333333333333","4","0","false","0","تَكَاثُر:NOUN","497"
"429817","4.96331979","0.0","0.20147805","0.5","13","2","1","false","إِنجَاب:NOUN","1055.0","1","0","false","0","إِنجَاب:NOUN","0"
"429822","4.83586733","8.0E-8","0.20678814","0.05","13","6","5","false","جَلِيّ:ADJ","105.4","1","1","false","0","جَلِيّ:ADJ","607"
"429825","4.32676","6.3E-7","0.23111982","0.1","12","5","2","false","مَقصُود:ADJ","405.6","3","0","false","0","مَقصُود:ADJ","3219"
"429827","4.23899844","5.9E-7","0.23590478","0.26666667","12","6","2","false","تَعَسُّف:NOUN","968.3333333333334","4","0","false","0","تَعَسُّف:NOUN","4317"
"429842","5.01982036","4.4E-7","0.19921032","0.0","13","4","2","false","إعانات:X","109.0","2","0","false","0","إعانات:X","6264"
"429850","4.24135682","2.403E-5","0.23577361","0.19047619","12","7","4","false","وَلَد:NOUN","586.0","3","0","false","0","وَلَد:NOUN","73662"
"429855","4.16287822","4.167E-5","0.24021841","0.16911765","12","18","5","false","تَزَوَّج:VERB","534.1176470588235","13","1","false","0","تَزَوَّج:VERB","596219"
"429858","0.0","0.0","0.0","0.0","0","1","1","false","الأب:X","17.0","0","0","false","0","الأب:X","0"
"429877","5.07461488","3.1E-7","0.19705929","0.0","13","6","3","false","أَغلَبِيَّة:NOUN","59.6","3","1","false","0","أَغلَبِيَّة:NOUN","1730"
"429880","4.05619951","4.0E-8","0.2465362","0.53333333","12","6","2","false","مَقصُود:NOUN","1511.6666666666667","4","0","false","0","مَقصُود:NOUN","424"
"429918","1.0","2.0E-8","1.0","0.0","1","2","1","false","كرابجر:X","2.5","1","0","false","0","كرابجر:X","176"
"429919","0.0","0.0","0.0","0.0","0","2","2","false","هِيلَارِي:X","11.5","0","0","false","0","هِيلَارِي:X","0"
"429921","4.81659893","3.355E-5","0.20761538","0.0","13","3","1","false","مُرَاسِلَة:NOUN","112.0","2","0","false","0","مُرَاسِلَة:NOUN","97735"
"429925","1.5","4.0E-8","0.66666667","0.0","2","4","2","false","جِيرُوزَالِيم:X","63.666666666666664","2","1","false","0","جِيرُوزَالِيم:X","116"
"429927","1.0","3.348E-5","1.0","0.0","1","5","4","false","بُوست:X","253.25","1","1","false","0","بُوست:X","107170"
"429933","4.77961764","4.1E-7","0.20922176","0.0","13","4","2","false","صَيحَة:NOUN","102.0","2","0","false","0","صَيحَة:NOUN","4627"
"429935","4.87209594","3.8E-7","0.20525047","0.0","13","5","4","false","اِستِغَاثَة:NOUN","71.25","1","1","false","0","اِستِغَاثَة:NOUN","1839"
"429956","5.41818456","1.2E-7","0.18456367","0.0","13","2","1","false","53.300:NUM","136.5","1","0","false","0","53.300:NUM","2719"
"429962","5.15555221","0.0","0.19396564","0.5","13","2","1","false","118.200:NUM","829.5","1","0","false","0","118.200:NUM","0"
"429967","4.40398414","1.7698E-4","0.22706712","0.16666667","12","7","2","false","تَمَادَى:VERB","656.2857142857143","5","0","false","0","تَمَادَى:VERB","421748"
"429969","1.75","3.365E-5","0.57142857","0.0","3","3","1","false","أورون:X","3.6666666666666665","2","0","false","0","أورون:X","56701"
"429970","0.0","0.0","0.0","0.0","0","1","1","false","مِيخَائِيل:X","3.0","0","0","false","0","مِيخَائِيل:X","0"
"429996","4.40368307","3.347E-5","0.22708264","0.41666667","13","4","1","false","حَافَة:NOUN","1445.0","3","0","false","0","حَافَة:NOUN","193780"
"430000","0.0","0.0","0.0","0.0","0","1","1","false","الاندثار:X","4.0","0","0","false","0","الاندثار:X","0"
"430008","1.0","3.347E-5","1.0","0.0","1","2","1","false","يجيئل:X","76.0","1","0","false","0","يجيئل:X","1287216"
"430010","0.0","0.0","0.0","0.0","0","1","1","false","ليكت:X","2.0","0","0","false","0","ليكت:X","0"
"430017","4.02032214","8.18E-6","0.24873629","0.15789474","12","21","6","false","رَسَم:VERB","641.2105263157895","15","2","false","0","رَسَم:VERB","55495"
"430045","4.82512921","8.0E-8","0.20724834","0.16666667","13","4","1","false","قَصِيّ:ADJ","515.75","3","0","false","0","قَصِيّ:ADJ","3567"
"430057","6.06207035","3.0E-8","0.16496014","0.0","14","2","1","false","مناطق:X","152.0","1","0","false","0","مناطق:X","157"
"430063","4.21059762","2.031E-5","0.23749598","0.15238095","13","21","4","false","شَرَح:VERB","476.0952380952381","17","0","false","0","شَرَح:VERB","332735"
"430066","0.0","0.0","0.0","0.0","0","1","1","false","إِسحَاق:X","3.0","0","0","false","0","إِسحَاق:X","0"
"430074","4.65060966","5.0E-8","0.21502557","0.33333333","13","4","2","false","تَحرِيش:NOUN","677.5","2","0","false","0","تَحرِيش:NOUN","523"
"430117","1.0","1.3E-7","1.0","0.0","1","2","1","false","اللجوج:X","7.0","1","0","false","0","اللجوج:X","801"
"430118","0.0","0.0","0.0","0.0","0","2","2","false","أنور:X","2.0","0","0","false","0","أنور:X","0"
"430122","3.91494807","1.0713E-4","0.25543123","0.13765182","12","48","11","false","رَجَع:VERB","354.15384615384613","37","6","false","0","رَجَع:VERB","1060924"
"430163","4.6828742","2.0E-8","0.21354407","0.0","13","2","1","false","حِكَايَة:NOUN","224.0","1","0","false","0","حِكَايَة:NOUN","254"
"430184","4.25058959","3.3E-5","0.23526148","0.2","12","6","3","false","تَبَع:NOUN","1310.2","3","1","false","0","تَبَع:NOUN","199633"
"430220","0.0","0.0","0.0","0.0","0","3","3","false","أُوسلُو:X","286.0","0","1","false","0","أُوسلُو:X","0"
"430224","4.35415726","3.372E-5","0.22966557","0.12878788","13","12","3","false","دَفَن:VERB","521.0833333333334","9","0","false","0","دَفَن:VERB","147870"
"430228","4.89452557","1.0E-8","0.20430989","0.0","13","2","1","false","مُستَشهِد:NOUN","84.5","1","0","false","0","مُستَشهِد:NOUN","161"
"430231","4.25119173","7.7E-7","0.23522816","0.17777778","12","11","7","false","طَقس:NOUN","604.4","4","1","false","0","طَقس:NOUN","26195"
"430237","4.24838176","7.46E-6","0.23538374","0.2","12","6","2","false","لَفّ:NOUN","849.6666666666666","4","0","false","0","لَفّ:NOUN","120730"
