"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"1031411","0.0","0.0","0.0","0.0","0","1","1","false","inflacijski:ADJ","127.0","0","0","false","0","inflacijski:ADJ","0"
"1031414","3.85224952","9.47E-5","0.25958858","0.04761905","8","26","4","false","sjećati:VERB","238.04761904761904","22","1","false","0","sjećati:VERB","554958"
"1031419","3.25873357","0.00116885","0.30686768","0.05730238","8","106","19","false","nositi:VERB","234.67469879518072","87","11","false","0","nositi:VERB","4754965"
"1031422","5.26271408","2.755E-5","0.19001602","0.0","10","6","3","false","devedesete:NOUN","48.5","3","0","false","0","devedesete:NOUN","77019"
"1031426","4.26580422","3.571E-5","0.23442239","0.01785714","9","8","3","false","novčanica:NOUN","183.625","5","0","false","0","novčanica:NOUN","149592"
"1031427","0.0","0.0","0.0","0.0","0","1","1","false","devetoznamenkast:ADJ","8.0","0","0","false","0","devetoznamenkast:ADJ","0"
"1031430","4.32362646","2.48E-6","0.23128733","0.08928571","9","9","3","false","lisnica:NOUN","353.0","6","1","false","0","lisnica:NOUN","15826"
"1031439","3.48708951","2.745E-4","0.28677211","0.07816092","8","40","6","false","scenarij:NOUN","284.06666666666666","34","5","false","0","scenarij:NOUN","1200061"
"1031442","3.48651338","3.4975E-4","0.28681949","0.07471264","8","70","15","false","težiti:VERB","311.4655172413793","55","6","false","0","težiti:VERB","1463443"
"1031445","5.19425968","9.0E-8","0.19252022","0.0","10","3","2","false","pismenost:NOUN","49.0","1","0","false","0","pismenost:NOUN","216"
"1031446","4.19446918","5.051E-5","0.23840919","0.03571429","9","8","5","false","IT:PROPN","86.375","3","0","false","0","IT:PROPN","167372"
"1031450","4.16487718","8.474E-5","0.24010312","0.10822511","9","31","17","false","obuka:NOUN","357.1363636363636","14","5","false","0","obuka:NOUN","391580"
"1031451","3.59959147","1.821E-4","0.2778093","0.06746032","8","35","14","false","besplatan:ADJ","367.14285714285717","21","5","false","0","besplatan:ADJ","744337"
"1031456","3.55889593","2.6961E-4","0.28098602","0.08246225","8","56","10","false","zainteresiran:ADJ","323.64285714285717","46","4","false","0","zainteresiran:ADJ","1056469"
"1031460","3.46980569","3.446E-5","0.28820058","0.16806723","8","40","14","false","naučiti:VERB","423.0857142857143","26","3","false","0","naučiti:VERB","221264"
"1031462","3.84287435","2.2254E-4","0.26022188","0.03576248","8","50","19","false","vještina:NOUN","211.23076923076923","31","6","false","0","vještina:NOUN","827765"
"1031464","0.0","0.0","0.0","0.0","0","5","5","false","računalan:ADJ","51.0","0","1","false","0","računalan:ADJ","0"
"1031472","3.95820458","6.653E-5","0.2526398","0.03333333","9","18","5","false","transparentnost:NOUN","97.8125","13","2","false","0","transparentnost:NOUN","264846"
"1031474","4.71324569","2.4E-7","0.21216802","0.23611111","9","11","5","false","pozadina:NOUN","861.2222222222222","6","2","false","0","pozadina:NOUN","2282"
"1031478","3.44644634","3.252E-4","0.29015394","0.06493506","8","70","12","false","rasti:VERB","234.80357142857142","58","10","false","0","rasti:VERB","1295991"
"1031480","3.545226","5.2088E-4","0.28206946","0.04125263","8","114","54","false","korisnik:NOUN","150.73170731707316","60","15","false","2","korisnik:NOUN","2600212"
"1031491","3.62719321","2.047E-5","0.27569527","0.0952381","8","32","14","false","zapreka:NOUN","236.95454545454547","18","6","false","0","zapreka:NOUN","136774"
"1031493","4.5587388","2.79E-6","0.21935892","0.08333333","9","4","3","false","Makedonac:PROPN","339.75","1","0","false","0","Makedonac:PROPN","8480"
"1031510","3.46116378","7.4112E-4","0.28892016","0.04383855","8","113","31","false","naziv:NOUN","203.01149425287358","82","8","false","0","naziv:NOUN","3189354"
"1031518","3.425182","4.6489E-4","0.29195529","0.07061224","8","66","10","false","privući:VERB","280.08","56","8","false","0","privući:VERB","2109954"
"1031521","0.0","0.0","0.0","0.0","0","4","4","false","zasada:ADV","47.5","0","0","false","0","zasada:ADV","0"
"1031524","0.0","0.0","0.0","0.0","0","1","1","false","22.534:NUM","160.0","0","0","false","0","22.534:NUM","0"
"1031528","0.0","0.0","0.0","0.08333333","0","5","5","false","starosan:ADJ","110.75","0","1","false","0","starosan:ADJ","0"
"1031531","3.67108364","6.4E-7","0.27239913","0.20454545","8","12","3","false","profesija:NOUN","836.8333333333334","9","0","false","0","profesija:NOUN","4053"
"1031538","0.0","0.0","0.0","0.0","0","3","3","false","tjedno:ADV","182.0","0","1","false","0","tjedno:ADV","0"
"1031544","4.31199916","1.2423E-4","0.23191099","0.06862745","9","19","10","false","polaznik:NOUN","203.66666666666666","9","1","false","0","polaznik:NOUN","471657"
"1031549","3.46524904","0.00127665","0.28857955","0.03931557","8","165","73","false","Windows:PROPN","213.2840909090909","92","21","false","2","Windows:PROPN","4407455"
"1031552","5.45330749","6.172E-5","0.18337495","0.02380952","10","7","2","false","Word:PROPN","32.0","5","0","false","0","Word:PROPN","238425"
"1031554","5.65285707","6.024E-5","0.1769017","0.16666667","10","3","2","false","Excel:PROPN","32.666666666666664","1","0","false","0","Excel:PROPN","138590"
"1031559","3.6058765","6.953E-5","0.27732508","0.07692308","8","13","2","false","prenošenje:NOUN","335.15384615384613","11","0","false","0","prenošenje:NOUN","284201"
"1031566","3.53805059","0.00146517","0.28264152","0.06087719","8","105","38","false","temelj:NOUN","221.8815789473684","67","8","false","0","temelj:NOUN","6468248"
"1031571","3.76237364","2.7568E-4","0.26578966","0.04255319","8","55","26","false","aplikacija:NOUN","135.59574468085106","29","4","false","0","aplikacija:NOUN","1313408"
"1031572","0.0","0.0","0.0","0.0","0","1","1","false","office:X","47.0","0","0","false","0","office:X","0"
"1031577","3.30597601","2.5618E-4","0.30248253","0.0597561","8","60","7","false","pojasniti:VERB","278.9756097560976","53","4","false","0","pojasniti:VERB","1394090"
"1031582","4.576075","1.8682E-4","0.21852789","0.0530303","9","13","5","false","Igor:PROPN","93.0","8","1","false","0","Igor:PROPN","511708"
"1031584","0.0","0.0","0.0","0.0","0","1","1","false","Ivanovski:PROPN","12.0","0","0","false","0","Ivanovski:PROPN","0"
"1031586","3.42895302","8.72E-5","0.29163421","0.28571429","8","8","4","false","nezaposlen:ADJ","1008.875","4","0","false","0","nezaposlen:ADJ","243760"
"1031590","3.79180852","2.6968E-4","0.2637264","0.04996506","8","65","24","false","znanje:NOUN","223.8148148148148","41","7","false","0","znanje:NOUN","1246116"
"1031593","3.59304457","5.558E-4","0.2783155","0.05307798","8","127","52","false","računalo:NOUN","238.0","75","19","false","1","računalo:NOUN","2873045"
"1031596","3.49159378","2.25E-6","0.28640216","0.23809524","8","8","3","false","teorijski:ADJ","726.7142857142857","5","1","false","0","teorijski:ADJ","16774"
"1031606","4.75378411","1.0E-8","0.21035873","0.08333333","9","4","1","false","cafe:NOUN","690.0","3","0","false","0","cafe:NOUN","166"
"1031612","4.87450898","1.0487E-4","0.20514887","0.07051282","10","13","6","false","Goran:PROPN","349.0","7","0","false","0","Goran:PROPN","422248"
"1031617","4.33881527","1.1875E-4","0.23047766","0.12637363","9","21","10","false","10.000:NUM","371.92857142857144","11","4","false","0","10.000:NUM","518022"
"1031620","3.16288692","0.00341719","0.31616685","0.04547572","8","184","28","false","dolaziti:VERB","192.25850340136054","156","21","false","1","dolaziti:VERB","17961147"
"1031637","4.24249725","3.63E-5","0.23571023","0.01818182","9","11","4","false","instruktor:NOUN","129.45454545454547","7","0","false","0","instruktor:NOUN","172346"
"1031641","4.42911015","2.09E-6","0.22577899","0.15277778","9","10","6","false","Algoritam:PROPN","568.4444444444445","4","1","false","0","Algoritam:PROPN","9499"
"1031651","3.65055256","0.00204203","0.27393113","0.02416579","8","243","84","false","škola:NOUN","136.4329268292683","159","27","false","0","škola:NOUN","7404305"
"1031655","4.52040015","2.8E-6","0.22121935","0.02380952","9","8","4","false","unutrašnjost:NOUN","280.0","4","1","false","0","unutrašnjost:NOUN","9147"
"1031659","3.87948463","1.5641E-4","0.2577662","0.07407407","9","31","10","false","osiguravati:VERB","329.1111111111111","21","4","false","0","osiguravati:VERB","522025"
"1031676","3.85560153","8.66E-6","0.2593629","0.0625","9","22","6","false","nadmetati:VERB","315.29411764705884","16","2","false","0","nadmetati:VERB","57904"
"1031680","3.46032577","6.5224E-4","0.28899013","0.04114774","8","113","43","false","ugovor:NOUN","205.87912087912088","70","15","false","1","ugovor:NOUN","3362816"
"1031703","3.67045514","9.679E-5","0.27244578","0.06842105","8","21","5","false","slogan:NOUN","418.05","16","1","false","0","slogan:NOUN","242535"
"1031704","4.48677526","1.2922E-4","0.22287722","0.05851064","9","51","50","false","primjerice:ADV","199.875","1","3","false","0","primjerice:ADV","485796"
"1031706","4.48735139","1.2E-7","0.22284861","0.0","9","2","1","false","lozinka:NOUN","58.0","1","0","false","0","lozinka:NOUN","404"
"1031714","5.38474834","3.012E-5","0.1857097","0.0","10","2","1","false","VMRO-DPMNE:X","11.0","1","0","false","0","VMRO-DPMNE:X","63966"
"1031716","4.38501021","4.765E-5","0.22804964","0.0","9","2","1","false","Ostvaruvame:X","24.0","1","0","false","0","Ostvaruvame:X","144102"
"1031718","3.38527209","4.0674E-4","0.29539723","0.06908213","8","52","11","false","ostvarivati:VERB","323.7608695652174","41","2","false","0","ostvarivati:VERB","1580703"
"1031723","3.58304091","8.001E-5","0.27909254","0.10144928","8","27","6","false","naručiti:VERB","337.5416666666667","21","1","false","0","naručiti:VERB","301687"
"1031727","0.0","0.0","0.0","0.0","0","1","1","false","USAID:PROPN","24.0","0","0","false","0","USAID:PROPN","0"
"1031731","4.98114492","2.0E-8","0.20075706","0.0","10","2","1","false","Strategic:X","62.0","1","0","false","0","Strategic:X","46"
"1031733","3.98135442","2.1118E-4","0.25117081","0.08617424","9","39","17","false","marketing:NOUN","351.3939393939394","22","4","false","0","marketing:NOUN","997062"
"1031742","3.44791285","2.8591E-4","0.29003053","0.07329463","8","86","11","false","povećati:ADJ","213.71698113207546","75","8","false","0","povećati:ADJ","1675386"
"1031756","0.0","0.0","0.0","0.0","0","9","9","false","telefonski:ADJ","95.75","0","1","false","0","telefonski:ADJ","0"
"1031762","4.45697376","1.76E-6","0.22436749","0.0","9","5","2","false","davatelj:NOUN","83.2","3","0","false","0","davatelj:NOUN","6850"
"1031764","3.48279474","8.9205E-4","0.28712573","0.02989353","8","157","62","false","usluga:NOUN","148.82882882882882","95","23","false","0","usluga:NOUN","4930783"
"1031772","4.15277851","7.03E-5","0.24080263","0.08095238","9","26","13","false","ispitanik:NOUN","174.42857142857142","13","4","false","0","ispitanik:NOUN","298862"
"1031780","3.605667","3.582E-5","0.2773412","0.09333333","8","27","6","false","sprječavati:VERB","351.16","21","2","false","0","sprječavati:VERB","206309"
"1031801","4.03111088","2.23E-6","0.24807058","0.04166667","9","9","4","false","trud:NOUN","229.77777777777777","5","0","false","0","trud:NOUN","15599"
"1031805","3.66327974","5.076E-5","0.27297943","0.10952381","8","16","4","false","motiviran:ADJ","565.5333333333333","12","1","false","0","motiviran:ADJ","173643"
"1031820","4.30110512","5.273E-5","0.23249839","0.04545455","9","13","9","false","islam:NOUN","222.5","4","1","false","0","islam:NOUN","210099"
"1031824","3.44607972","3.1945E-4","0.29018481","0.05333333","8","66","10","false","nastavljati:VERB","221.2156862745098","56","6","false","0","nastavljati:VERB","1280682"
"1031841","0.0","0.0","0.0","0.0","0","5","5","false","IZ:PROPN","80.6","0","0","false","0","IZ:PROPN","0"
"1031850","3.65537108","9.182E-5","0.27357004","0.08241758","8","14","3","false","razotkriti:VERB","413.85714285714283","11","0","false","0","razotkriti:VERB","389161"
"1031853","5.19661656","1.82E-6","0.1924329","0.06666667","10","8","7","false","nadležan:ADJ","95.83333333333333","1","1","false","0","nadležan:ADJ","7110"
"1031858","3.56554758","6.44E-6","0.28046183","0.09583333","8","19","4","false","motiv:NOUN","405.6875","15","1","false","1","motiv:NOUN","31546"
"1031860","3.62117006","1.0008E-4","0.27615384","0.07241379","8","31","9","false","okolnost:NOUN","377.1","22","1","false","0","okolnost:NOUN","444064"
"1031867","4.40852669","5.0E-7","0.22683315","0.0","9","4","2","false","teror:NOUN","36.5","2","0","false","0","teror:NOUN","5089"
"1031870","4.92478919","5.596E-5","0.20305438","0.08181818","9","13","7","false","mržnja:NOUN","378.1818181818182","6","1","false","0","mržnja:NOUN","298285"
"1031875","4.50573509","5.889E-5","0.22193937","0.05357143","9","8","4","false","motivacija:NOUN","167.875","4","0","false","0","motivacija:NOUN","300423"
"1031878","5.04273818","2.2E-7","0.19830496","0.0","10","4","2","false","identifikacija:NOUN","120.5","2","0","false","0","identifikacija:NOUN","989"
"1031882","3.25768606","6.6928E-4","0.30696635","0.07410005","8","172","29","false","dogoditi:VERB","247.98924731182797","143","16","false","0","dogoditi:VERB","3540756"
"1031892","4.10328393","7.961E-5","0.24370724","0.02173913","8","24","9","false","zloporaba:NOUN","151.30434782608697","15","1","false","0","zloporaba:NOUN","470709"
"1031893","3.68098256","1.204E-5","0.2716666","0.07777778","8","11","3","false","brutalan:ADJ","385.0","8","1","false","0","brutalan:ADJ","79635"
"1031898","4.83690358","2.95E-6","0.20674384","0.04487179","9","13","8","false","religija:NOUN","180.69230769230768","5","0","false","0","religija:NOUN","10051"
"1031900","3.53412245","2.8514E-4","0.28295567","0.06144393","8","109","36","false","zločin:NOUN","261.8095238095238","73","8","false","1","zločin:NOUN","1462723"
"1031902","3.39737076","0.00384009","0.29434527","0.03627665","8","168","61","false","ime:NOUN","182.73643410852713","107","20","false","0","ime:NOUN","20974856"
"1031914","3.16817682","8.7892E-4","0.31563895","0.04693426","8","195","35","false","baviti:VERB","200.55752212389382","160","21","false","0","baviti:VERB","5132260"
"1031915","4.92704132","1.0E-8","0.20296156","0.33333333","10","10","5","false","biti:ADV","793.1666666666666","5","1","false","0","biti:ADV","40"
"1031920","0.0","0.0","0.0","0.06043956","0","14","14","false","stalno:ADV","291.7142857142857","0","0","false","0","stalno:ADV","0"
"1031924","4.22516105","4.586E-5","0.23667737","0.04743083","9","24","8","false","tumačenje:NOUN","208.69565217391303","16","1","false","0","tumačenje:NOUN","223664"
"1031925","0.0","0.0","0.0","0.0","0","3","3","false","nepravilan:ADJ","81.33333333333333","0","0","false","0","nepravilan:ADJ","0"
"1031928","3.89268318","3.2528E-4","0.25689221","0.03695324","8","57","26","false","vjera:NOUN","184.92307692307693","31","3","false","0","vjera:NOUN","1431318"
"1031948","4.47698109","1.46E-6","0.2233648","0.02380952","9","7","3","false","suživot:NOUN","51.42857142857143","4","0","false","0","suživot:NOUN","7104"
"1031954","3.61069502","2.284E-5","0.27695499","0.10909091","8","12","7","false","pogrešan:ADJ","435.8181818181818","5","1","false","0","pogrešan:ADJ","130392"
"1031961","5.79400828","0.0","0.17259209","0.25","11","6","5","false","1993.:ADJ","303.5","1","1","false","0","1993.:ADJ","10"
"1031971","3.66605562","4.124E-5","0.27277273","0.08831909","9","29","7","false","upućivati:VERB","364.2962962962963","22","2","false","0","upućivati:VERB","215981"
"1031977","3.68286807","1.0E-6","0.27152751","0.26666667","8","6","2","false","primjeren:ADJ","794.5","4","0","false","0","primjeren:ADJ","7435"
"1031980","3.90499136","8.2E-7","0.25608251","0.14285714","9","7","3","false","prekršitelj:NOUN","252.0","4","0","false","0","prekršitelj:NOUN","4841"
"1031985","3.32001257","0.00114715","0.30120368","0.04978355","8","135","28","false","pratiti:VERB","215.9090909090909","107","16","false","0","pratiti:VERB","4643813"
"1031989","4.48646101","9.48E-6","0.22289283","0.05","9","5","2","false","osuda:NOUN","209.8","3","0","false","0","osuda:NOUN","42794"
"1031990","0.0","0.0","0.0","0.0","0","2","2","false","verbalan:ADJ","11.5","0","0","false","0","verbalan:ADJ","0"
"1031993","4.33703452","2.3E-7","0.23057229","0.0","9","4","2","false","nametanje:NOUN","81.5","2","0","false","0","nametanje:NOUN","1261"
"1031995","5.1506835","5.1E-7","0.19414899","0.02380952","10","7","5","false","sankcija:NOUN","114.57142857142857","2","0","false","0","sankcija:NOUN","2567"
"1031996","0.0","0.0","0.0","0.0","0","6","6","false","adekvatan:ADJ","55.0","0","0","false","0","adekvatan:ADJ","0"
"1032000","5.29455822","0.0","0.18887317","0.0","10","3","2","false","implicitan:ADJ","77.33333333333333","1","0","false","0","implicitan:ADJ","32"
"1032006","3.47944273","1.2284E-4","0.28740235","0.16578947","8","25","4","false","nemoguće:ADV","460.0","21","1","false","0","nemoguće:ADV","500585"
"1032013","3.6181323","6.19E-6","0.27638569","0.14835165","8","22","4","false","katastrofalan:ADJ","470.64285714285717","18","4","false","0","katastrofalan:ADJ","33307"
