"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"2935414","5.02822699","3.515E-5","0.19887726","0.0","10","4","1","false","glavobol:NOUN","29.25","3","0","false","0","glavobol:NOUN","109002"
"2935417","0.0","0.0","0.0","0.0","0","1","1","false","driska:NOUN","4.0","0","0","false","0","driska:NOUN","0"
"2935419","4.67433108","1.055E-5","0.21393435","0.08333333","10","4","2","false","krč:NOUN","699.25","2","0","false","0","krč:NOUN","44409"
"2935421","0.0","0.0","0.0","0.0","0","4","4","false","želodčen:ADJ","8.75","0","0","false","0","želodčen:ADJ","0"
"2935424","3.91684799","2.914E-5","0.25530733","0.12108262","9","33","28","false","mogoče:ADV","221.33333333333334","5","4","false","0","mogoče:ADV","96330"
"2935427","5.95154366","1.0E-8","0.16802363","0.0","11","3","2","false","prepričljivo:ADV","84.66666666666667","1","0","false","0","prepričljivo:ADV","43"
"2935432","3.53531314","1.5481E-4","0.28286037","0.07474747","8","82","11","false","obrniti:VERB","238.8909090909091","71","9","false","0","obrniti:VERB","554549"
"2935438","3.79411938","3.2716E-4","0.26356577","0.03171247","9","46","18","false","reka:NOUN","224.11363636363637","28","2","false","0","reka:NOUN","1479844"
"2935441","0.0","0.0","0.0","0.08333333","0","4","4","false","Hana:PROPN","102.0","0","0","false","0","Hana:PROPN","0"
"2935444","3.90344016","4.176E-5","0.25618428","0.13333333","9","22","10","false","kosilo:NOUN","451.5238095238095","12","1","false","0","kosilo:NOUN","217405"
"2935455","4.11937665","1.5493E-4","0.24275517","0.05833333","9","16","6","false","dostaviti:VERB","391.4375","10","0","false","0","dostaviti:VERB","284326"
"2935458","1.0","3.49E-5","1.0","0.0","1","2","1","false","Arabec:PROPN","8.5","1","0","false","0","Arabec:PROPN","58365"
"2935459","0.0","0.0","0.0","0.0","0","1","1","false","koščen:ADJ","2.0","0","0","false","0","koščen:ADJ","0"
"2935463","4.05786533","9.897E-5","0.24643499","0.0877193","9","20","6","false","paket:NOUN","414.4736842105263","14","1","false","0","paket:NOUN","388788"
"2935466","1.0","0.0","1.0","0.0","1","2","1","false","Mcdonalds:PROPN","190.0","1","0","false","0","Mcdonalds:PROPN","1"
"2935469","3.860394","1.039E-4","0.25904092","0.13186813","9","16","3","false","odkupiti:VERB","559.0714285714286","13","1","false","0","odkupiti:VERB","168202"
"2935471","4.77147898","4.86E-6","0.20957862","0.0","10","2","1","false","sesanje:NOUN","578.0","1","0","false","0","sesanje:NOUN","18698"
"2935481","4.16842105","8.56E-6","0.23989899","0.08928571","9","8","3","false","nihati:VERB","163.5","5","0","false","0","nihati:VERB","36541"
"2935485","4.67444869","3.09E-6","0.21392897","0.0","10","2","1","false","opravičevanje:NOUN","1195.5","1","0","false","0","opravičevanje:NOUN","17640"
"2935491","5.78800353","0.0","0.17277115","0.0","11","2","1","false","jedača:NOUN","1046.5","1","0","false","0","jedača:NOUN","98"
"2935506","5.66650985","2.6E-7","0.17647547","0.02747253","11","17","15","false","sem:ADV","95.71428571428571","2","3","false","0","sem:ADV","1613"
"2935510","4.16371655","3.9E-7","0.24017005","0.0","9","4","1","false","zariti:VERB","478.5","3","0","false","0","zariti:VERB","1378"
"2935513","4.1556601","4.032E-5","0.24063566","0.06666667","9","6","1","false","odskočiti:VERB","698.8333333333334","5","0","false","0","odskočiti:VERB","95104"
"2935515","4.22752132","3.3E-7","0.23654523","0.08333333","9","4","2","false","gleženj:NOUN","953.25","2","0","false","0","gleženj:NOUN","1441"
"2935518","3.41885217","0.0","0.29249583","0.5","8","3","0","false","izkrvaveti:VERB","1811.3333333333333","3","0","false","0","izkrvaveti:VERB","0"
"2935528","3.97941782","4.193E-5","0.25129304","0.06060606","9","13","3","false","privzdigniti:VERB","387.0833333333333","10","1","false","0","privzdigniti:VERB","68515"
"2935531","0.0","0.0","0.0","0.0","0","3","3","false","truplo:NOUN","18.0","0","0","false","0","truplo:NOUN","0"
"2935537","4.00446927","8.9E-7","0.24972098","0.17777778","9","16","4","false","zakleniti:VERB","753.6","12","4","false","0","zakleniti:VERB","2994"
"2935541","4.22728609","1.4E-7","0.23655839","0.1","9","6","3","false","kopalnica:NOUN","653.8333333333334","3","0","false","0","kopalnica:NOUN","355"
"2935545","3.87586004","8.028E-5","0.25800725","0.1","9","23","5","false","odnesti:VERB","418.1904761904762","18","2","false","0","odnesti:VERB","290289"
"2935546","0.0","0.0","0.0","0.25","0","4","4","false","nikamor:ADV","211.75","0","0","false","0","nikamor:ADV","0"
"2935551","0.0","0.0","0.0","0.0","0","1","1","false","BMW:PROPN","19.0","0","0","false","0","BMW:PROPN","0"
"2935556","4.74966186","0.0","0.2105413","0.0","10","2","1","false","preža:NOUN","1401.0","1","0","false","0","preža:NOUN","54"
"2935560","4.11073214","7.648E-5","0.24326567","0.02727273","9","14","3","false","vtikati:VERB","270.72727272727275","11","2","false","0","vtikati:VERB","259320"
"2935566","4.16559835","3.545E-5","0.24006155","0.04761905","9","7","2","false","premamiti:VERB","651.2857142857143","5","0","false","0","premamiti:VERB","115657"
"2935568","3.99517789","1.7E-6","0.25030175","0.0","9","3","1","false","maščevanje:NOUN","146.66666666666666","2","0","false","0","maščevanje:NOUN","5189"
"2935572","3.35042635","6.347E-5","0.29846948","0.17230769","8","33","6","false","groziti:VERB","560.3076923076923","27","5","false","0","groziti:VERB","173780"
"2935576","0.0","0.0","0.0","0.02380952","0","8","8","false","stranski:ADJ","16.714285714285715","0","1","false","0","stranski:ADJ","0"
"2935579","3.99288445","4.528E-5","0.25044551","0.04545455","9","11","3","false","ljubljenček:NOUN","399.54545454545456","8","0","false","0","ljubljenček:NOUN","117570"
"2935591","4.22675684","3.672E-5","0.23658801","0.08928571","9","9","2","false","migniti:VERB","610.75","7","1","false","0","migniti:VERB","73199"
"2935597","4.21399588","1.2E-7","0.23730446","0.0952381","9","7","2","false","blokirati:VERB","891.5714285714286","5","0","false","0","blokirati:VERB","376"
"2935599","4.66574537","9.0E-8","0.21432803","0.0","10","5","3","false","trojka:NOUN","305.4","2","0","false","0","trojka:NOUN","330"
"2935607","4.15428941","2.0E-8","0.24071505","0.02380952","9","7","1","false","privijati:VERB","625.1428571428571","6","0","false","0","privijati:VERB","41"
"2935608","3.76812702","5.877E-5","0.26538384","0.09090909","9","11","5","false","maček:NOUN","209.72727272727272","6","0","false","0","maček:NOUN","171312"
"2935614","0.0","0.0","0.0","0.0","0","2","2","false","nakar:ADV","80.0","0","0","false","0","nakar:ADV","0"
"2935619","4.17888856","1.0476E-4","0.23929808","0.2","9","6","1","false","obmirovati:VERB","958.6666666666666","5","0","false","0","obmirovati:VERB","207668"
"2935621","4.20887974","1.9E-7","0.23759291","0.33333333","9","3","1","false","potuhniti:VERB","1109.6666666666667","2","0","false","0","potuhniti:VERB","1455"
"2935625","4.31955307","4.34E-6","0.23150543","0.06944444","9","9","5","false","napadalec:NOUN","257.77777777777777","4","0","false","0","napadalec:NOUN","16583"
"2935631","3.66480447","2.2858E-4","0.27286585","0.10789474","8","23","5","false","namestiti:VERB","522.5","18","3","false","0","namestiti:VERB","679563"
"2935634","5.0368127","6.6E-7","0.19853825","0.0","10","7","4","false","smreka:NOUN","25.0","3","0","false","0","smreka:NOUN","1690"
"2935648","4.02934431","3.746E-5","0.24817934","0.2","9","11","4","false","naiven:ADJ","813.2","7","1","false","0","naiven:ADJ","169055"
"2935653","4.12855043","2.76E-6","0.24221577","0.06666667","9","6","2","false","uganiti:VERB","232.16666666666666","4","0","false","0","uganiti:VERB","9553"
"2935655","4.96171714","3.774E-5","0.20154313","0.0","10","4","1","false","preobrazba:NOUN","51.75","3","0","false","0","preobrazba:NOUN","104755"
"2935657","7.56518671","4.0E-8","0.13218444","0.0","13","2","1","false","naivka:NOUN","3.5","1","0","false","0","naivka:NOUN","90"
"2935659","6.56559835","5.189E-5","0.15230904","0.0","12","3","2","false","Gigi:PROPN","24.333333333333332","1","0","false","0","Gigi:PROPN","203572"
"2935661","4.0990885","5.752E-5","0.24395667","0.03205128","9","13","4","false","dama:NOUN","174.69230769230768","9","0","false","0","dama:NOUN","221439"
"2935663","0.0","0.0","0.0","0.0","0","1","1","false","osveščen:ADJ","13.0","0","0","false","0","osveščen:ADJ","0"
"2935667","4.04698618","1.7885E-4","0.24709746","0.05411255","9","24","9","false","združitev:NOUN","275.22727272727275","15","2","false","0","združitev:NOUN","904109"
"2935671","4.18876801","1.3991E-4","0.23873368","0.10714286","9","9","2","false","Gaston:PROPN","684.375","7","1","false","0","Gaston:PROPN","341884"
"2935673","5.87586004","0.0","0.17018785","0.0","11","2","1","false","veseljaški:ADJ","27.0","1","0","false","0","veseljaški:ADJ","3"
"2935683","0.0","0.0","0.0","0.0","0","3","3","false","vrtljiv:ADJ","86.5","0","1","false","0","vrtljiv:ADJ","0"
"2935690","4.67327257","8.79E-5","0.21398281","0.05","10","6","2","false","kostum:NOUN","488.2","4","1","false","0","kostum:NOUN","281055"
"2935692","4.67433108","3.492E-5","0.21393435","0.06666667","10","6","4","false","pisan:ADJ","429.5","2","0","false","0","pisan:ADJ","83012"
"2935706","4.61540723","4.053E-5","0.2166656","0.0","10","5","2","false","orkester:NOUN","55.0","3","0","false","0","orkester:NOUN","152847"
"2935710","1.0","3.49E-5","1.0","0.0","1","2","1","false","Uwe:PROPN","27.0","1","0","false","0","Uwe:PROPN","210901"
"2935712","0.0","0.0","0.0","0.0","0","1","1","false","Theimer:PROPN","2.0","0","0","false","0","Theimer:PROPN","0"
"2935723","4.6745663","3.0E-8","0.21392359","0.15","10","5","4","false","izkušen:ADJ","511.4","1","0","false","0","izkušen:ADJ","191"
"2935727","4.10514555","2.6663E-4","0.24359672","0.05882353","9","18","5","false","Michael:PROPN","405.05882352941177","13","1","false","0","Michael:PROPN","1488146"
"2935729","0.0","0.0","0.0","0.0","0","1","1","false","Heltau:PROPN","17.0","0","0","false","0","Heltau:PROPN","0"
"2935733","4.98265216","3.497E-5","0.20069633","0.0","10","3","1","false","bonvivan:NOUN","36.0","2","0","false","0","bonvivan:NOUN","97644"
"2935734","3.98318142","5.45E-5","0.2510556","0.0952381","9","9","3","false","živahen:ADJ","588.8571428571429","6","2","false","0","živahen:ADJ","145544"
"2935737","0.0","0.0","0.0","0.0","0","1","1","false","Honoré:PROPN","3.0","0","0","false","0","Honoré:PROPN","0"
"2935739","1.0","3.49E-5","1.0","0.0","1","2","1","false","Martina:PROPN","34.0","1","0","false","0","Martina:PROPN","85816"
"2935741","0.0","0.0","0.0","0.0","0","1","1","false","Dorak:PROPN","2.0","0","0","false","0","Dorak:PROPN","0"
"2935748","1.0","6.98E-5","1.0","0.0","1","3","1","false","Yngve:PROPN","3.3333333333333335","2","0","false","0","Yngve:PROPN","169738"
"2935750","0.0","0.0","0.0","0.0","0","1","1","false","Gasoy:PROPN","3.0","0","0","false","0","Gasoy:PROPN","0"
"2935752","0.0","0.0","0.0","0.0","0","1","1","false","Romdal:PROPN","3.0","0","0","false","0","Romdal:PROPN","0"
"2935761","5.18506322","5.0E-8","0.19286168","0.0","10","2","1","false","Mamita:PROPN","53.0","1","0","false","0","Mamita:PROPN","104"
"2935763","4.18529844","8.67E-5","0.23893159","0.16666667","9","9","3","false","teta:NOUN","796.8333333333334","6","3","false","0","teta:NOUN","187277"
"2935766","0.0","0.0","0.0","0.0","0","1","1","false","Alicia:PROPN","6.0","0","0","false","0","Alicia:PROPN","0"
"2935770","3.33601882","4.1732E-4","0.2997585","0.12337662","8","24","6","false","igralka:NOUN","490.1363636363636","18","2","false","0","igralka:NOUN","851133"
"2935772","5.67344899","1.0468E-4","0.17625963","0.0","11","3","1","false","Sylvia:PROPN","8.666666666666666","2","0","false","0","Sylvia:PROPN","185196"
"2935774","0.0","0.0","0.0","0.0","0","1","1","false","Lukan:PROPN","3.0","0","0","false","0","Lukan:PROPN","0"
"2935776","4.67409585","8.669E-5","0.21394512","0.0","10","3","1","false","Krista:PROPN","796.3333333333334","2","0","false","0","Krista:PROPN","265868"
"2935779","0.0","0.0","0.0","0.0","0","1","1","false","Stadler:PROPN","3.0","0","0","false","0","Stadler:PROPN","0"
"2935781","4.28591591","0.0","0.23332236","0.0","9","2","1","false","izrazilo:NOUN","721.5","1","0","false","0","izrazilo:NOUN","37"
"2935783","3.38618054","4.081E-5","0.29531798","0.04891304","8","26","2","false","prevladovati:VERB","315.875","24","1","false","0","prevladovati:VERB","79873"
"2935790","4.15448398","1.6497E-4","0.24070378","0.02727273","9","12","3","false","inštalacija:NOUN","368.54545454545456","9","1","false","0","inštalacija:NOUN","443898"
"2935792","0.0","0.0","0.0","0.0","0","1","1","false","interaktiven:ADJ","11.0","0","0","false","0","interaktiven:ADJ","0"
"2935800","5.26986181","3.49E-5","0.1897583","0.0","10","2","1","false","transformacija:NOUN","41.5","1","0","false","0","transformacija:NOUN","144120"
"2935802","4.27015584","5.181E-5","0.23418349","0.0","9","3","1","false","skulptura:NOUN","36.0","2","0","false","0","skulptura:NOUN","98910"
"2935803","0.0","0.0","0.0","0.0","0","15","15","false","klasičen:ADJ","7.923076923076923","0","2","false","0","klasičen:ADJ","0"
"2935810","4.19894149","1.4825E-4","0.23815526","0.1","9","5","1","false","posodobljen:ADJ","700.8","4","0","false","0","posodobljen:ADJ","397820"
"2935817","4.20541017","1.0865E-4","0.23778893","0.06363636","9","11","4","false","format:NOUN","467.45454545454544","7","0","false","0","format:NOUN","345373"
"2935819","1.0","9.5E-7","1.0","0.0","1","2","1","false","predimenzioniran:ADJ","7.0","1","0","false","0","predimenzioniran:ADJ","5773"
"2935820","0.0","0.0","0.0","0.0","0","3","3","false","izrazito:ADV","3.3333333333333335","0","0","false","0","izrazito:ADV","0"
"2935826","4.18135842","1.0975E-4","0.23915673","0.0","9","7","1","false","podgana:NOUN","71.71428571428571","6","0","false","0","podgana:NOUN","413462"
"2935828","4.57089091","3.515E-5","0.21877573","0.0","10","5","3","false","sijajen:ADJ","33.0","2","0","false","0","sijajen:ADJ","216057"
"2935834","0.0","0.0","0.0","0.0","0","2","2","false","poliestrski:ADJ","7.0","0","0","false","0","poliestrski:ADJ","0"
"2935837","1.0","3.49E-5","1.0","0.0","1","2","1","false","Katharina:PROPN","4.0","1","0","false","0","Katharina:PROPN","111069"
"2935839","0.0","0.0","0.0","0.0","0","1","1","false","Frish:PROPN","2.0","0","0","false","0","Frish:PROPN","0"
"2935844","0.0","0.0","0.0","0.0","0","1","1","false","oktogonalen:ADJ","145.0","0","0","false","0","oktogonalen:ADJ","0"
"2935847","4.77153778","8.0E-8","0.20957604","0.16666667","10","3","2","false","zrcalo:NOUN","437.0","1","0","false","0","zrcalo:NOUN","446"
"2935854","1.33333333","3.795E-5","0.75","0.0","2","4","2","false","kompozicija:NOUN","49.75","2","0","false","0","kompozicija:NOUN","72648"
"2935856","3.85063217","1.1518E-4","0.25969762","0.09047619","9","16","4","false","razsežnost:NOUN","435.3333333333333","12","1","false","0","razsežnost:NOUN","238053"
"2935865","0.0","0.0","0.0","0.0","0","1","1","false","kiparstvo:NOUN","24.0","0","0","false","0","kiparstvo:NOUN","0"
"2935867","3.40158777","2.229E-5","0.29398036","0.07575758","8","13","4","false","povzemati:VERB","277.3333333333333","9","1","false","0","povzemati:VERB","89664"
"2935873","4.20370479","9.0E-7","0.2378854","0.06818182","9","16","7","false","tisočletje:NOUN","222.83333333333334","9","3","false","0","tisočletje:NOUN","5983"
"2935875","5.02199353","4.351E-5","0.19912411","0.0","10","6","2","false","realnost:NOUN","96.5","4","0","false","0","realnost:NOUN","131304"
"2935877","0.0","0.0","0.0","0.0","0","1","1","false","projiciran:ADJ","6.0","0","0","false","0","projiciran:ADJ","0"
"2935879","0.0","0.0","0.0","0.0","0","3","3","false","virtualen:ADJ","7.0","0","0","false","0","virtualen:ADJ","0"
"2935883","0.0","0.0","0.0","0.0","0","1","1","false","sintetetiziran:ADJ","70.0","0","0","false","0","sintetetiziran:ADJ","0"
"2935897","4.84780947","3.48E-6","0.20627873","0.06666667","10","8","4","false","tisk:NOUN","211.5","4","2","false","0","tisk:NOUN","13564"
"2935900","0.0","0.0","0.0","0.0","0","1","1","false","neonski:ADJ","11.0","0","0","false","0","neonski:ADJ","0"
"2935903","4.06480447","4.04E-5","0.24601429","0.01923077","9","14","2","false","zadevati:VERB","149.92307692307693","12","1","false","0","zadevati:VERB","90400"
"2935907","4.04945604","7.3E-7","0.24694675","0.08333333","9","9","2","false","vtisniti:VERB","582.6666666666666","7","0","false","0","vtisniti:VERB","2725"
"2935916","1.0","3.49E-5","1.0","0.0","1","3","2","false","pripoveden:ADJ","6.666666666666667","1","0","false","0","pripoveden:ADJ","77963"
"2935917","0.0","0.0","0.0","0.0","0","1","1","false","pravljično:ADV","3.0","0","0","false","0","pravljično:ADV","0"
"2935927","1.0","3.49E-5","1.0","0.0","1","2","1","false","Grazia:PROPN","8.0","1","0","false","0","Grazia:PROPN","115405"
"2935929","0.0","0.0","0.0","0.0","0","1","1","false","Toderi:PROPN","2.0","0","0","false","0","Toderi:PROPN","0"
"2935932","0.0","0.0","0.0","0.0","0","1","1","false","meditativen:ADJ","11.0","0","0","false","0","meditativen:ADJ","0"
"2935937","4.59988239","3.1E-7","0.21739686","0.0","10","4","3","false","luna:NOUN","32.75","1","0","false","0","luna:NOUN","938"
"2935940","4.21987651","8.905E-5","0.23697376","0.11538462","9","18","8","false","križ:NOUN","390.7857142857143","10","2","false","0","križ:NOUN","244685"
"2935943","1.0","3.49E-5","1.0","0.0","1","2","1","false","Ai:PROPN","6.0","1","0","false","0","Ai:PROPN","83226"
"2935945","0.0","0.0","0.0","0.0","0","1","1","false","Weiwei:PROPN","2.0","0","0","false","0","Weiwei:PROPN","0"
"2935948","5.03469568","4.3921E-4","0.19862174","0.03636364","10","11","5","false","Nataša:PROPN","198.63636363636363","6","0","false","0","Nataša:PROPN","852863"
"2935950","0.0","0.0","0.0","0.0","0","1","1","false","Prosenc:PROPN","11.0","0","0","false","0","Prosenc:PROPN","0"
"2935961","5.16659806","0.0","0.19355096","0.5","10","2","1","false","Giardino:PROPN","184.5","1","0","false","0","Giardino:PROPN","0"
