"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"2751078","5.76604655","7.0E-8","0.17342905","0.0","10","4","1","false","obmedzovať:VERB","17.25","3","0","false","0","obmedzovať:VERB","71"
"2751082","1.33333333","2.0E-8","0.75","0.0","2","3","1","false","posielanie:NOUN","2.3333333333333335","2","0","false","0","posielanie:NOUN","5"
"2751084","0.0","0.0","0.0","0.0","0","1","1","false","dáta:NOUN","3.0","0","0","false","0","dáta:NOUN","0"
"2751086","1.0","1.0E-8","1.0","0.0","1","2","1","false","procesor:NOUN","46.0","1","0","false","0","procesor:NOUN","2"
"2751092","0.0","0.0","0.0","0.0","0","1","1","false","vzťažný:ADJ","19.0","0","0","false","0","vzťažný:ADJ","0"
"2751095","4.01441804","0.0","0.24910211","0.07777778","8","12","0","false","zvyknutý:ADJ","235.5","12","1","false","0","zvyknutý:ADJ","0"
"2751098","5.79763152","2.7E-7","0.17248423","0.0","10","5","2","false","sčítavať:VERB","280.8","3","0","false","0","sčítavať:VERB","161"
"2751112","5.81864325","1.541E-5","0.17186137","0.0","10","2","1","false","idúci:ADJ","57.0","1","0","false","0","idúci:ADJ","21029"
"2751128","5.79793748","3.071E-5","0.17247513","0.0","10","3","1","false","približujúci:ADJ","450.6666666666667","2","0","false","0","približujúci:ADJ","65831"
"2751134","7.01853045","4.005E-5","0.14247997","0.0","11","6","4","false","+:SYM","7.5","2","2","false","0","+:SYM","35583"
"2751141","5.72381566","9.156E-5","0.17470863","0.00549451","10","14","3","false","pôsobenie:NOUN","98.14285714285714","11","0","false","0","pôsobenie:NOUN","97876"
"2751144","0.0","0.0","0.0","0.0","0","1","1","false","priehľadný:ADJ","23.0","0","0","false","0","priehľadný:ADJ","0"
"2751147","4.70665485","1.8291E-4","0.21246512","0.0452381","9","25","3","false","šíriť:VERB","220.23809523809524","22","2","false","0","šíriť:VERB","210410"
"2751150","5.79705124","1.5E-7","0.17250149","0.0","10","3","1","false","opustenie:NOUN","79.33333333333333","2","0","false","0","opustenie:NOUN","514"
"2751158","5.49669675","1.96E-6","0.18192745","0.02380952","10","9","3","false","získanie:NOUN","163.42857142857142","6","2","false","0","získanie:NOUN","2377"
"2751161","0.0","0.0","0.0","0.0","0","1","1","false","dodatočný:ADJ","30.0","0","0","false","0","dodatočný:ADJ","0"
"2751164","0.0","0.0","0.0","0.0","0","2","2","false","experimentálny:ADJ","20.0","0","1","false","0","experimentálny:ADJ","0"
"2751167","5.91757976","2.0E-7","0.16898801","0.0","11","2","1","false","vykonaný:ADJ","22.0","1","0","false","0","vykonaný:ADJ","318"
"2751173","1.5","1.53E-6","0.66666667","0.0","2","3","2","false","skupinový:ADJ","20.5","1","1","false","0","skupinový:ADJ","1998"
"2751182","0.0","0.0","0.0","0.0","0","1","1","false","fázový:ADJ","36.0","0","0","false","0","fázový:ADJ","0"
"2751185","0.0","0.0","0.0","0.0","0","1","1","false","nestály:ADJ","20.0","0","0","false","0","nestály:ADJ","0"
"2751197","1.0","1.0E-8","1.0","0.1","1","5","4","false","predný:ADJ","353.6","1","0","false","0","predný:ADJ","6"
"2751223","5.6888495","1.1E-7","0.17578247","0.0","10","2","1","false","častica:NOUN","87.5","1","0","false","0","častica:NOUN","122"
"2751232","4.9585079","3.897E-5","0.20167357","0.0","9","8","2","false","prenášať:VERB","69.125","6","0","false","0","prenášať:VERB","52838"
"2751239","0.0","0.0","0.0","0.0","0","2","2","false","paradoxne:ADV","28.0","0","0","false","0","paradoxne:ADV","0"
"2751241","0.0","0.0","0.0","0.0","0","1","1","false","nárazový:ADJ","20.0","0","0","false","0","nárazový:ADJ","0"
"2751246","0.0","0.0","0.0","0.0","0","1","1","false","elektromagnetický:ADJ","22.0","0","0","false","0","elektromagnetický:ADJ","0"
"2751251","5.6121134","4.0E-8","0.17818599","0.0","10","6","1","false","interferovať:VERB","32.833333333333336","5","0","false","0","interferovať:VERB","32"
"2751253","2.25","5.0E-8","0.44444444","0.0","3","3","2","false","fotón:NOUN","41.666666666666664","1","0","false","0","fotón:NOUN","26"
"2751256","0.0","0.0","0.0","0.0","0","1","1","false","vzájomne:ADV","6.0","0","0","false","0","vzájomne:ADV","0"
"2751258","0.0","0.0","0.0","0.0","0","1","1","false","deštrukčne:ADV","6.0","0","0","false","0","deštrukčne:ADV","0"
"2751260","4.86232176","2.665E-5","0.20566307","0.05","9","5","1","false","zistený:ADJ","660.2","4","0","false","0","zistený:ADJ","27000"
"2751268","4.78424106","1.96E-4","0.20901957","0.0047619","9","17","3","false","nazývať:VERB","127.93333333333334","14","1","false","0","nazývať:VERB","261274"
"2751271","6.14929101","9.51E-6","0.16262037","0.05","11","5","1","false","premenlivý:ADJ","340.4","4","0","false","0","premenlivý:ADJ","8916"
"2751281","4.20069288","2.7074E-4","0.23805597","0.04615385","9","37","15","false","zmysel:NOUN","155.92307692307693","22","4","false","0","zmysel:NOUN","372749"
"2751288","5.79761521","5.98E-6","0.17248471","0.0","10","2","1","false","prechádzajúci:ADJ","44.0","1","0","false","0","prechádzajúci:ADJ","5310"
"2751293","1.66666667","3.0E-8","0.6","0.16666667","2","3","2","false","vákuum:NOUN","152.0","1","0","false","0","vákuum:NOUN","37"
"2751296","1.0","0.0","1.0","0.0","1","2","1","false","refrakcia:NOUN","21.5","1","0","false","0","refrakcia:NOUN","2"
"2751302","0.0","0.0","0.0","0.0","0","1","1","false","aristoteles:PROPN","346.0","0","0","false","0","aristoteles:PROPN","0"
"2751317","1.0","1.7E-7","1.0","0.0","1","3","1","false","rano:X","564.0","2","0","false","0","rano:X","69"
"2751322","4.83918788","5.577E-5","0.20664624","0.0","9","6","2","false","odchýlka:NOUN","25.0","4","0","false","0","odchýlka:NOUN","53611"
"2751327","4.03085475","0.0","0.24808634","0.0","8","4","0","false","vyvodiť:VERB","58.75","4","0","false","0","vyvodiť:VERB","0"
"2751334","6.17167486","0.0","0.16203057","0.0","11","2","0","false","odporučiť:VERB","9.5","2","0","false","0","odporučiť:VERB","0"
"2751335","1.0","1.0E-8","1.0","0.04761905","1","7","6","false","galileo:PROPN","269.0","1","0","false","0","galileo:PROPN","5"
"2751338","0.0","0.0","0.0","0.0","0","2","2","false","1638:NUM","16.0","0","0","false","0","1638:NUM","0"
"2751340","4.17466967","3.3438E-4","0.23953991","0.02380952","9","21","3","false","merať:VERB","180.0952380952381","18","0","false","0","merať:VERB","393518"
"2751348","5.69062198","1.9897E-4","0.17572772","0.0","10","6","3","false","oneskorenie:NOUN","95.0","3","0","false","0","oneskorenie:NOUN","179267"
"2751350","5.76353529","1.5662E-4","0.17350462","0.0","10","4","1","false","odkrytie:NOUN","27.5","3","0","false","0","odkrytie:NOUN","141277"
"2751353","1.0","7.71E-5","1.0","0.0","1","7","2","false","lampáš:NOUN","13.714285714285714","5","0","false","0","lampáš:NOUN","69128"
"2751355","4.76667741","1.2568E-4","0.20978974","0.03571429","9","8","2","false","vnímanie:NOUN","257.125","6","0","false","0","vnímanie:NOUN","143774"
"2751373","0.0","0.0","0.0","0.0","0","1","1","false","galileov:ADJ","52.0","0","0","false","0","galileov:ADJ","0"
"2751376","4.9845311","2.3866E-4","0.20062068","0.02197802","9","17","11","false","ťažko:ADV","151.71428571428572","6","3","false","0","ťažko:ADV","233121"
"2751382","5.51772478","6.6E-7","0.18123412","0.0","10","6","3","false","zistenie:NOUN","26.666666666666668","3","0","false","0","zistenie:NOUN","721"
"2751385","5.64445698","1.2894E-4","0.17716496","0.01111111","10","11","1","false","odmietnutý:ADJ","204.2","10","1","false","0","odmietnutý:ADJ","105600"
"2751389","1.0","1.737E-5","1.0","0.0","1","3","2","false","bradley:PROPN","13.0","1","0","false","0","bradley:PROPN","23033"
"2751392","0.0","0.0","0.0","0.0","0","1","1","false","1728:NUM","32.0","0","0","false","0","1728:NUM","0"
"2751395","5.81840155","1.89E-6","0.17186851","0.0","10","2","1","false","hypotéza:NOUN","23.0","1","0","false","0","hypotéza:NOUN","1401"
"2751405","6.18957461","2.06E-6","0.16156199","0.0","11","2","1","false","dopadajúci:ADJ","50.0","1","0","false","0","dopadajúci:ADJ","1634"
"2751410","4.88736706","4.911E-5","0.20460915","0.02222222","9","11","1","false","dopadať:VERB","39.4","10","1","false","0","dopadať:VERB","70161"
"2751412","4.25016113","1.6773E-4","0.2352852","0.02222222","8","11","3","false","uhol:NOUN","93.6","8","1","false","0","uhol:NOUN","198174"
"2751414","0.0","0.0","0.0","0.0","0","2","2","false","mierny:ADJ","8.0","0","0","false","0","mierny:ADJ","0"
"2751420","6.31864325","4.9E-7","0.15826182","0.0","11","2","1","false","vypočítať:VERB","106.5","1","0","false","0","vypočítať:VERB","919"
"2751432","4.638495","1.0175E-4","0.21558717","0.0","9","9","4","false","prístroj:NOUN","27.77777777777778","5","0","false","0","prístroj:NOUN","123878"
"2751433","1.0","3.849E-5","1.0","0.0","1","2","1","false","fizeau:ADJ","5.0","1","0","false","0","fizeau:ADJ","48003"
"2751435","0.0","0.0","0.0","0.0","0","1","1","false","foucaultov:ADJ","2.0","0","0","false","0","foucaultov:ADJ","0"
"2751443","0.0","0.0","0.0","0.0","0","2","2","false","pozemný:ADJ","11.5","0","0","false","0","pozemný:ADJ","0"
"2751446","1.0","3.849E-5","1.0","0.0","1","2","1","false","fizeau:PROPN","12.0","1","0","false","0","fizeau:PROPN","30621"
"2751447","0.0","0.0","0.0","0.0","0","1","1","false","hippolyte:PROPN","2.0","0","0","false","0","hippolyte:PROPN","0"
"2751452","0.0","0.0","0.0","0.0","0","1","1","false","1849:NUM","448.0","0","0","false","0","1849:NUM","0"
"2751454","0.0","0.0","0.0","0.0","0","2","2","false","fizeauov:ADJ","15.0","0","0","false","0","fizeauov:ADJ","0"
"2751458","0.0","0.0","0.0","0.0","0","1","1","false","koncepčne:ADV","27.0","0","0","false","0","koncepčne:ADV","0"
"2751460","4.44642282","0.00172019","0.22489989","0.03010753","9","34","14","false","návrh:NOUN","96.64516129032258","20","2","false","0","návrh:NOUN","1532923"
"2751462","1.5","2.47E-6","0.66666667","0.0","2","2","1","false","beeckman:PROPN","19.0","1","0","false","0","beeckman:PROPN","1052"
"2751466","5.58994602","0.0","0.1788926","0.0","10","3","0","false","namierený:ADJ","524.3333333333334","3","0","false","0","namierený:ADJ","0"
"2751470","4.79656784","2.3962E-4","0.20848241","0.01333333","9","32","15","false","zrkadlo:NOUN","113.76","17","3","false","1","zrkadlo:NOUN","293561"
"2751476","1.0","9.0E-8","1.0","0.08333333","1","4","3","false","kilometer:NOUN","17.75","1","0","false","0","kilometer:NOUN","60"
"2751489","5.76224621","9.2E-7","0.17354343","0.0","10","4","2","false","zárez:NOUN","252.5","2","2","false","0","zárez:NOUN","887"
"2751492","1.0","3.849E-5","1.0","0.0","1","2","1","false","foucault:PROPN","6.5","1","0","false","0","foucault:PROPN","35266"
"2751493","0.0","0.0","0.0","0.0","0","1","1","false","leon:PROPN","2.0","0","0","false","0","leon:PROPN","0"
"2751495","4.72027071","1.7485E-4","0.21185226","0.0530303","9","12","4","false","vylepšiť:VERB","101.91666666666667","8","0","false","0","vylepšiť:VERB","180175"
"2751499","5.67515308","5.6E-7","0.1762067","0.0","10","3","1","false","nahradenie:NOUN","18.0","2","0","false","0","nahradenie:NOUN","550"
"2751508","5.26135997","1.1372E-4","0.19006493","0.02777778","10","22","10","false","tresk:NOUN","105.22222222222223","12","2","false","0","tresk:NOUN","137396"
"2751513","5.70206252","3.249E-5","0.17537514","0.01111111","10","12","6","false","hustý:ADJ","166.4","6","1","false","0","hustý:ADJ","48479"
"2751514","0.0","0.0","0.0","0.0","0","4","4","false","nekonečne:ADV","22.0","0","0","false","0","nekonečne:ADV","0"
"2751531","0.0","0.0","0.0","0.0","0","1","1","false","hoyle:PROPN","63.0","0","0","false","0","hoyle:PROPN","0"
"2751535","5.36029649","8.917E-5","0.18655684","0.02380952","10","8","2","false","plánovať:VERB","255.85714285714286","6","1","false","0","plánovať:VERB","72439"
"2751538","5.52699001","1.5E-6","0.18093031","0.0","10","3","1","false","vysmiať:VERB","375.6666666666667","2","0","false","0","vysmiať:VERB","1653"
"2751557","4.90597809","1.1356E-4","0.20383295","0.05172414","10","44","22","false","budúcnosť:NOUN","183.89655172413794","22","8","false","0","budúcnosť:NOUN","187814"
"2751561","5.64663229","2.5E-7","0.17709671","0.0","10","2","1","false","aplikovanie:NOUN","46.5","1","0","false","0","aplikovanie:NOUN","429"
"2751567","5.78448276","1.09E-6","0.1728763","0.0","10","3","1","false","friedman:PROPN","23.333333333333332","2","0","false","0","friedman:PROPN","1177"
"2751570","5.21100548","7.847E-5","0.19190154","0.06363636","9","11","4","false","rovnica:NOUN","168.72727272727272","7","0","false","0","rovnica:NOUN","74248"
"2751574","1.75","1.5397E-4","0.57142857","0.0","2","2","1","false","ov:X","15.0","1","0","false","0","ov:X","137908"
"2751575","1.0","1.1549E-4","1.0","0.0","1","4","1","false","friedmann:PROPN","1.25","3","0","false","0","friedmann:PROPN","103434"
"2751577","0.0","0.0","0.0","0.0","0","1","1","false","lemaître:PROPN","4.0","0","0","false","0","lemaître:PROPN","0"
"2751579","0.0","0.0","0.0","0.0","0","1","1","false","robertson:PROPN","4.0","0","0","false","0","robertson:PROPN","0"
"2751581","0.0","0.0","0.0","0.0","0","1","1","false","walker:PROPN","4.0","0","0","false","0","walker:PROPN","0"
"2751588","1.0","3.849E-5","1.0","0.0","1","2","1","false","hubble:PROPN","76.0","1","0","false","0","hubble:PROPN","43960"
"2751589","0.0","0.0","0.0","0.0","0","1","1","false","edwin:PROPN","2.0","0","0","false","0","edwin:PROPN","0"
"2751594","5.42370287","1.9E-7","0.18437588","0.0","10","3","1","false","odôvodniť:VERB","171.66666666666666","2","0","false","0","odôvodniť:VERB","360"
"2751597","0.0","0.0","0.0","0.0","0","1","1","false","lemaîtreov:ADJ","49.0","0","0","false","0","lemaîtreov:ADJ","0"
"2751600","4.49863036","3.5E-7","0.22228988","0.03333333","9","7","1","false","vzďaľovať:VERB","143.66666666666666","6","1","false","0","vzďaľovať:VERB","322"
"2751604","3.58443442","1.1426E-4","0.27898404","0.16578947","8","25","3","false","naznačiť:VERB","337.25","22","5","false","0","naznačiť:VERB","184217"
"2751610","0.0","0.0","0.0","0.0","0","2","2","false","raný:ADJ","67.5","0","0","false","0","raný:ADJ","0"
"2751612","6.09939589","0.0","0.16395066","0.08333333","11","4","0","false","vyplnený:ADJ","393.0","4","0","false","0","vyplnený:ADJ","0"
"2751615","1.5","0.0","0.66666667","0.0","2","2","1","false","homogénne:ADV","3.0","1","0","false","0","homogénne:ADV","1"
"2751617","1.0","0.0","1.0","0.0","1","2","1","false","izotropne:ADV","835.5","1","0","false","0","izotropne:ADV","1"
"2751624","4.77863702","0.0","0.20926469","0.0","9","5","0","false","zväčšiť:VERB","185.6","5","0","false","0","zväčšiť:VERB","0"
"2751626","0.0","0.0","0.0","0.0","0","1","1","false","35:NUM","29.0","0","0","false","0","35:NUM","0"
"2751628","5.14719626","2.0971E-4","0.19428053","0.0","10","11","6","false","sekunda:NOUN","89.36363636363636","5","0","false","0","sekunda:NOUN","250970"
"2751631","0.0","0.0","0.0","0.0","0","1","1","false","planckov:ADJ","9.0","0","0","false","0","planckov:ADJ","0"
"2751636","0.0","0.0","0.0","0.0","0","1","1","false","exponenciálne:ADV","5.0","0","0","false","0","exponenciálne:ADV","0"
"2751643","0.0","0.0","0.0","0.0","0","1","1","false","dosiaľ:ADV","19.0","0","0","false","0","dosiaľ:ADV","0"
"2751647","4.82798904","1.1831E-4","0.20712557","0.0","9","4","1","false","baryogenéza:NOUN","39.0","3","0","false","0","baryogenéza:NOUN","97805"
"2751649","1.0","6.48E-6","1.0","0.1","1","8","4","false","anglicky:ADV","340.3333333333333","4","1","false","0","anglicky:ADV","6688"
"2751652","0.0","0.0","0.0","0.0","0","1","1","false","baryogenesis:X","4.0","0","0","false","0","baryogenesis:X","0"
"2751657","5.7600709","9.779E-5","0.17360897","0.0","10","3","1","false","asymetria:NOUN","39.0","2","0","false","0","asymetria:NOUN","86219"
"2751662","1.0","1.0E-8","1.0","0.0","1","2","1","false","antihmotou:NOUN","840.5","1","0","false","0","antihmotou:NOUN","2"
"2751673","1.0","3.849E-5","1.0","0.0","1","3","2","false","reliktový:ADJ","11.5","1","1","false","0","reliktový:ADJ","60432"
"2751675","0.0","0.0","0.0","0.0","0","1","1","false","zostatkový:ADJ","2.0","0","0","false","0","zostatkový:ADJ","0"
"2751680","0.0","0.0","0.0","0.5","0","3","3","false","mikrovlnný:ADJ","20.0","0","1","false","0","mikrovlnný:ADJ","0"
"2751682","4.58233967","6.036E-5","0.21822913","0.01111111","9","10","5","false","detail:NOUN","35.4","5","0","false","0","detail:NOUN","57147"
"2751708","4.31252014","3.7001E-4","0.23188297","0.02355072","9","29","8","false","predpoklad:NOUN","107.04166666666667","21","5","false","0","predpoklad:NOUN","466082"
"2751712","5.09796971","5.5E-7","0.19615652","0.0","9","2","1","false","univerzálnosť:PROPN","57.0","1","0","false","0","univerzálnosť:PROPN","782"
"2751716","4.95254592","4.6128E-4","0.20191635","0.00923077","9","33","13","false","princíp:NOUN","105.88461538461539","20","3","false","2","princíp:NOUN","426591"
"2751719","0.0","0.0","0.0","0.0","0","2","2","false","kopernikov:ADJ","22.5","0","0","false","0","kopernikov:ADJ","0"
"2751722","1.0","3.851E-5","1.0","0.0","1","4","2","false","expanzia:NOUN","32.5","2","0","false","0","expanzia:NOUN","27853"
"2751734","4.78577183","7.408E-5","0.20895271","0.00653595","9","19","5","false","objav:NOUN","98.83333333333333","14","1","false","0","objav:NOUN","108359"
"2751743","4.69214044","1.2276E-4","0.21312235","0.00549451","9","22","1","false","nájdený:ADJ","155.71428571428572","21","2","false","0","nájdený:ADJ","142913"
"2751750","0.0","0.0","0.0","0.0","0","1","1","false","bumerang:PROPN","12.0","0","0","false","0","bumerang:PROPN","0"
"2751755","4.68586851","7.98E-6","0.21340761","0.0","9","6","2","false","parameter:NOUN","41.166666666666664","4","0","false","0","parameter:NOUN","10627"
"2751763","1.0","0.0","1.0","0.0","1","2","1","false","baryón:NOUN","118.0","1","0","false","0","baryón:NOUN","3"
"2751766","4.07081856","1.0185E-4","0.24565084","0.06363636","8","11","4","false","podrobnosť:NOUN","109.36363636363636","7","0","false","0","podrobnosť:NOUN","121537"
