"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"1378553","5.37907164","7.27E-5","0.18590569","0.06944444","11","9","3","false","hodowla:NOUN","264.55555555555554","6","0","false","0","hodowla:NOUN","180560"
"1378555","4.55787497","6.132E-5","0.21940049","0.03333333","10","6","3","false","nielegalny:ADJ","495.6666666666667","3","0","false","0","nielegalny:ADJ","179987"
"1378558","0.0","0.0","0.0","0.0","0","3","3","false","futro:NOUN","40.5","0","1","false","0","futro:NOUN","0"
"1378565","5.2314462","4.6E-7","0.19115173","0.1","10","6","5","false","wilgotny:ADJ","433.6","1","1","false","0","wilgotny:ADJ","4697"
"1378572","5.56077274","4.456E-5","0.17983112","0.05357143","11","13","7","false","kadra:NOUN","282.75","6","3","false","0","kadra:NOUN","69622"
"1378578","0.0","0.0","0.0","0.5","0","3","3","false","Żołądź:PROPN","34.0","0","1","false","0","Żołądź:PROPN","0"
"1378580","4.86659512","4.6751E-4","0.20548247","0.02439024","10","49","23","false","doktor:NOUN","182.78048780487805","26","7","false","0","doktor:NOUN","1887188"
"1378583","5.07432251","5.9057E-4","0.19707064","0.01711378","10","65","31","false","Jan:PROPN","123.8936170212766","34","10","false","0","Jan:PROPN","1469710"
"1378585","0.0","0.0","0.0","0.5","0","2","2","false","Blecharz:PROPN","44.0","0","0","false","0","Blecharz:PROPN","0"
"1378587","4.32009659","2.3177E-4","0.23147631","0.06363636","10","75","30","false","kłopot:NOUN","338.2","45","16","false","0","kłopot:NOUN","958637"
"1378594","4.27764958","1.909E-5","0.23377324","0.05714286","10","26","10","false","boisko:NOUN","376.85714285714283","16","2","false","0","boisko:NOUN","64471"
"1378603","0.0","0.0","0.0","0.0","0","1","1","false","karny:NOUN","27.0","0","0","false","0","karny:NOUN","0"
"1378621","5.19704856","3.055E-5","0.19241691","0.0","10","4","1","false","akcjonariusz:NOUN","45.75","3","0","false","0","akcjonariusz:NOUN","127058"
"1378623","0.0","0.0","0.0","0.0","0","1","1","false","mniejszościowy:ADJ","4.0","0","0","false","0","mniejszościowy:ADJ","0"
"1378626","0.0","0.0","0.0","0.16666667","0","4","4","false","PZU:PROPN","57.333333333333336","0","1","false","0","PZU:PROPN","0"
"1378634","4.87952777","1.0E-8","0.20493786","0.0","10","4","2","false","gospodarzyć:VERB","209.0","2","0","false","0","gospodarzyć:VERB","19"
"1378641","5.42844111","1.59E-6","0.18421495","0.0","11","8","4","false","gimnazjalista:NOUN","48.75","4","4","false","0","gimnazjalista:NOUN","4219"
"1378646","4.5672659","8.879E-5","0.21894937","0.05128205","10","17","11","false","test:NOUN","220.6153846153846","6","3","false","0","test:NOUN","304800"
"1378652","6.1306681","7.6E-7","0.16311436","0.0","11","2","1","false","perorować:VERB","401.5","1","0","false","0","perorować:VERB","3970"
"1378654","5.13093641","4.025E-5","0.1948962","0.0","10","5","3","false","szachy:NOUN","507.2","2","0","false","0","szachy:NOUN","202836"
"1378659","5.80316609","1.614E-4","0.17231973","0.01648352","11","16","10","false","Witold:PROPN","99.78571428571429","6","1","false","0","Witold:PROPN","532197"
"1378662","3.68065468","0.00134783","0.2716908","0.01981982","9","98","37","false","zakład:NOUN","137.66666666666666","61","13","false","0","zakład:NOUN","4551016"
"1378665","0.0","0.0","0.0","0.0","0","3","3","false","PZInż:PROPN","75.0","0","1","false","0","PZInż:PROPN","0"
"1378675","4.18288167","2.8469E-4","0.23906964","0.05166667","9","31","12","false","mina:NOUN","265.48","19","4","false","0","mina:NOUN","1087163"
"1378676","0.0","0.0","0.0","0.0","0","3","3","false","zakłopotany:ADJ","75.5","0","1","false","0","zakłopotany:ADJ","0"
"1378679","4.7847062","3.022E-5","0.20899925","0.0","10","8","2","false","schylić:VERB","293.14285714285717","6","1","false","0","schylić:VERB","65795"
"1378680","0.0","0.0","0.0","0.0","0","1","1","false","Grabosz:PROPN","7.0","0","0","false","0","Grabosz:PROPN","0"
"1378690","5.88108398","0.0","0.17003668","0.16666667","11","4","2","false","swój:ADJ","605.3333333333334","2","1","false","0","swój:ADJ","7"
"1378693","6.23123155","1.75E-6","0.16048192","0.0","11","3","2","false","dobrodusznie:ADV","24.333333333333332","1","0","false","0","dobrodusznie:ADV","6930"
"1378695","5.2314462","4.023E-5","0.19115173","0.0","10","3","2","false","żartobliwie:ADV","690.6666666666666","1","0","false","0","żartobliwie:ADV","101690"
"1378699","0.0","0.0","0.0","0.0","0","1","1","false","Rogowski:PROPN","155.0","0","0","false","0","Rogowski:PROPN","0"
"1378704","0.0","0.0","0.0","0.0","0","1","1","false","Hanemann:PROPN","16.0","0","0","false","0","Hanemann:PROPN","0"
"1378708","5.69203112","2.998E-5","0.17568421","0.0","11","4","1","false","trzepotać:NOUN","86.25","3","0","false","0","trzepotać:NOUN","105042"
"1378710","0.0","0.0","0.0","0.0","0","1","1","false","drobniutki:ADJ","4.0","0","0","false","0","drobniutki:ADJ","0"
"1378714","0.0","0.0","0.0","0.0","0","1","1","false","Harry:PROPN","113.0","0","0","false","0","Harry:PROPN","0"
"1378718","5.65258921","0.0","0.17691008","0.0","10","2","1","false","opal:NOUN","211.0","1","0","false","0","opal:NOUN","6"
"1378721","0.0","0.0","0.0","0.0","0","2","2","false","Heniek:PROPN","45.0","0","0","false","0","Heniek:PROPN","0"
"1378726","0.0","0.0","0.0","0.0","0","1","1","false","Herbert:PROPN","13.0","0","0","false","0","Herbert:PROPN","0"
"1378728","4.56388516","1.848E-5","0.21911156","0.04487179","10","18","11","false","krzyk:NOUN","175.69230769230768","7","3","false","0","krzyk:NOUN","82506"
"1378731","5.00246834","2.0E-8","0.19990132","0.0","10","4","1","false","warczeć:VERB","97.0","3","0","false","0","warczeć:VERB","19"
"1378733","0.0","0.0","0.0","0.0","0","1","1","false","Hoverbeck:PROPN","57.0","0","0","false","0","Hoverbeck:PROPN","0"
"1378737","1.0","1.0E-8","1.0","0.0","1","2","1","false","riposta:NOUN","33.0","1","0","false","0","riposta:NOUN","20"
"1378740","5.0566139","3.1E-7","0.1977608","0.0","11","9","6","false","hrabina:NOUN","247.0","3","3","false","0","hrabina:NOUN","1152"
"1378745","4.19425812","1.116E-4","0.23842119","0.03157895","10","21","5","false","zdobywać:VERB","345.8","16","1","false","0","zdobywać:VERB","375404"
"1378749","4.55175745","2.9E-6","0.21969536","0.13888889","10","12","7","false","wykształcenie:NOUN","520.5555555555555","5","3","false","0","wykształcenie:NOUN","9258"
"1378764","5.49267507","1.076E-5","0.18206065","0.01515152","11","18","8","false","ekran:NOUN","280.25","10","3","false","0","ekran:NOUN","47041"
"1378778","6.33217065","2.04E-6","0.15792373","0.0","11","3","2","false","skasować:VERB","65.33333333333333","1","0","false","0","skasować:VERB","14978"
"1378779","5.33243896","7.032E-5","0.18753145","0.0","10","7","3","false","załom:NOUN","74.0","4","1","false","0","załom:NOUN","241948"
"1378783","0.0","0.0","0.0","0.0","0","2","2","false","Nanka:PROPN","154.0","0","1","false","0","Nanka:PROPN","0"
"1378797","4.06906359","1.49E-5","0.24575679","0.16666667","9","4","1","false","nazwać:NOUN","540.5","3","0","false","0","nazwać:NOUN","94888"
"1378801","0.0","0.0","0.0","0.0","0","2","2","false","personalizm:NOUN","4.0","0","0","false","0","personalizm:NOUN","0"
"1378805","4.59769251","1.1E-7","0.21750041","0.15","10","5","2","false","bujać:VERB","597.8","3","0","false","0","bujać:VERB","586"
"1378825","4.83010464","4.305E-5","0.20703485","0.06190476","10","19","8","false","zakończenie:NOUN","308.73333333333335","11","1","false","0","zakończenie:NOUN","150253"
"1378827","4.60485083","1.0E-8","0.2171623","0.05","10","5","1","false","odczepić:VERB","995.8","4","0","false","0","odczepić:VERB","34"
"1378830","0.0","0.0","0.0","0.0","0","3","3","false","dobrodziej:NOUN","13.0","0","1","false","0","dobrodziej:NOUN","0"
"1378844","5.52106252","5.4E-7","0.18112456","0.0","11","4","2","false","Jean:PROPN","287.5","2","0","false","0","Jean:PROPN","2613"
"1378855","4.72313141","0.0","0.21172394","0.04761905","10","7","0","false","rozesłać:VERB","336.2857142857143","7","0","false","0","rozesłać:VERB","0"
"1378857","5.12959485","6.76E-5","0.19494717","0.01098901","11","14","6","false","kanał:NOUN","128.85714285714286","8","0","false","0","kanał:NOUN","244661"
"1378858","5.23090958","8.866E-5","0.19117134","0.07142857","10","8","5","false","sprawny:ADJ","278.0","3","0","false","0","sprawny:ADJ","235116"
"1378861","0.0","0.0","0.0","0.0","0","1","1","false","kolportażowy:ADJ","14.0","0","0","false","0","kolportażowy:ADJ","0"
"1378865","0.0","0.0","0.0","0.0","0","6","6","false","boski:ADJ","55.0","0","2","false","0","boski:ADJ","0"
"1378867","4.62586531","2.29E-6","0.21617577","0.02380952","10","7","3","false","księgarnia:NOUN","215.0","4","0","false","0","księgarnia:NOUN","5955"
"1378887","0.0","0.0","0.0","0.0","0","1","1","false","wcale:PART","5.0","0","0","false","0","wcale:PART","0"
"1378896","0.0","0.0","0.0","0.0","0","10","10","false","I:ADJ","47.857142857142854","0","3","false","0","I:ADJ","0"
"1378899","4.58749665","5.524E-5","0.21798381","0.01904762","10","23","20","false","światowy:ADJ","184.73333333333332","3","1","false","0","światowy:ADJ","195428"
"1378906","4.55333763","0.0","0.21961912","0.08333333","10","4","0","false","poukładać:ADJ","1150.25","4","0","false","0","poukładać:ADJ","0"
"1378913","5.09927556","6.101E-5","0.19610629","0.0","10","4","2","false","Margit:PROPN","304.5","2","0","false","0","Margit:PROPN","215300"
"1378921","5.0200161","8.73E-6","0.19920255","0.1","11","6","4","false","chłód:NOUN","296.3333333333333","2","0","false","0","chłód:NOUN","37844"
"1378925","4.94966731","0.0","0.20203378","0.05","10","9","1","false","zamyślić:VERB","810.6","8","3","false","0","zamyślić:VERB","19"
"1378929","4.03048028","5.576E-4","0.24810939","0.04500226","10","84","36","false","plan:NOUN","246.07462686567163","48","9","false","0","plan:NOUN","2229312"
"1378931","4.45650657","3.32E-6","0.22439101","0.02380952","10","22","2","false","stawić:VERB","390.4","20","4","false","0","stawić:VERB","16618"
"1378933","0.0","0.0","0.0","0.0","0","5","5","false","Zula:PROPN","58.0","0","2","false","0","Zula:PROPN","0"
"1378936","5.12798497","3.085E-5","0.19500837","0.02380952","10","9","4","false","urna:NOUN","316.0","5","2","false","0","urna:NOUN","101031"
"1378942","4.69160182","1.0E-8","0.21314682","0.23333333","10","10","3","false","wypromować:VERB","598.0","7","4","false","0","wypromować:VERB","187"
"1378945","4.34826939","1.511E-5","0.22997655","0.11437908","10","20","7","false","małżeństwo:NOUN","525.4444444444445","13","2","false","0","małżeństwo:NOUN","60174"
"1378947","4.6118594","1.54E-6","0.21683228","0.1","10","5","2","false","nieudany:ADJ","480.6","3","0","false","0","nieudany:ADJ","7817"
"1378960","1.5","0.0","0.66666667","0.0","2","2","1","false","pejcz:NOUN","294.0","1","0","false","0","pejcz:NOUN","10"
"1378964","4.48022538","1.49E-6","0.22320306","0.03030303","9","18","4","false","ścigać:VERB","246.41666666666666","14","6","false","0","ścigać:VERB","5663"
"1378967","4.66069225","1.549E-5","0.2145604","0.01648352","10","19","12","false","rower:NOUN","127.0","7","4","false","0","rower:NOUN","58956"
"1378970","4.6021465","3.015E-5","0.21728991","0.04166667","9","11","3","false","dowierzać:VERB","390.1111111111111","8","1","false","0","dowierzać:VERB","93494"
"1378971","0.0","0.0","0.0","0.0","0","1","1","false","Ilka:PROPN","9.0","0","0","false","0","Ilka:PROPN","0"
"1378977","4.39109203","2.222E-5","0.22773378","0.02355072","10","33","7","false","przybywać:VERB","127.875","26","4","false","0","przybywać:VERB","109379"
"1378981","4.35980255","9.0E-8","0.22936819","0.0047619","10","23","2","false","odwieźć:VERB","276.6","21","4","false","0","odwieźć:VERB","682"
"1378986","5.34011269","1.63E-6","0.18726197","0.08333333","11","5","2","false","rozkręcać:VERB","581.5","3","1","false","0","rozkręcać:VERB","16090"
"1378992","4.45672122","2.62E-6","0.2243802","0.05454545","10","16","7","false","schronisko:NOUN","384.8181818181818","9","3","false","0","schronisko:NOUN","9646"
"1378995","4.61695734","2.904E-5","0.21659286","0.08791209","10","14","7","false","istnienie:NOUN","365.5","7","0","false","0","istnienie:NOUN","146439"
"1379001","4.62355782","5.967E-5","0.21628366","0.03571429","10","10","7","false","tajemniczy:ADJ","534.875","3","2","false","0","tajemniczy:ADJ","192724"
"1379002","5.59350684","3.7E-7","0.17877872","0.0","11","3","2","false","Iwona:PROPN","431.6666666666667","1","0","false","0","Iwona:PROPN","637"
"1379005","4.53941508","6.02E-5","0.2202927","0.06666667","10","41","22","false","Izrael:PROPN","391.44","19","8","false","0","Izrael:PROPN","254253"
"1379009","4.39055541","1.3346E-4","0.22776162","0.05714286","10","22","8","false","pisarz:NOUN","242.33333333333334","14","1","false","0","pisarz:NOUN","451466"
"1379012","4.54902066","1.226E-4","0.21982754","0.06593407","10","15","5","false","Małgorzata:PROPN","271.07142857142856","10","1","false","0","Małgorzata:PROPN","524497"
"1379038","4.08918701","6.066E-5","0.24454739","0.04761905","9","15","4","false","zastosować:VERB","395.8","11","0","false","0","zastosować:VERB","222189"
"1379042","4.06750738","2.6635E-4","0.24585081","0.05026455","9","36","15","false","metoda:NOUN","282.60714285714283","21","6","false","0","metoda:NOUN","784947"
"1379060","0.0","0.0","0.0","0.0","0","1","1","false","Jackiewicz:PROPN","131.0","0","0","false","0","Jackiewicz:PROPN","0"
"1379062","5.73635632","1.0E-8","0.17432669","0.1","11","7","6","false","komisarz:NOUN","404.2","1","2","false","0","komisarz:NOUN","148"
"1379067","0.0","0.0","0.0","0.0","0","2","2","false","Jajeczny:PROPN","273.0","0","1","false","0","Jajeczny:PROPN","0"
"1379074","3.78363295","4.0629E-4","0.26429625","0.06989247","9","42","24","false","świadek:NOUN","301.64516129032256","18","8","false","0","świadek:NOUN","1650980"
"1379076","4.60186725","0.0","0.2173031","0.0","10","4","0","false","zakosztować:VERB","636.5","4","0","false","0","zakosztować:VERB","0"
"1379081","1.0","0.0","1.0","0.0","1","2","1","false","beztroska:NOUN","6.5","1","0","false","0","beztroska:NOUN","1"
"1379082","0.0","0.0","0.0","0.0","0","9","9","false","trochę:DET","39.888888888888886","0","0","false","0","trochę:DET","0"
"1379089","4.13227797","0.00104483","0.24199727","0.06333333","9","34","15","false","stosunek:NOUN","277.16","19","7","false","0","stosunek:NOUN","5818616"
"1379092","4.42425543","6.3367E-4","0.22602673","0.02497096","10","59","42","false","biały:ADJ","225.26190476190476","17","11","false","0","biały:ADJ","2079889"
"1379099","4.87904481","4.576E-5","0.20495815","0.01470588","10","24","11","false","lęk:NOUN","155.8235294117647","13","7","false","0","lęk:NOUN","239839"
"1379103","4.30158304","3.288E-5","0.23247255","0.04545455","10","14","5","false","napój:NOUN","223.41666666666666","9","2","false","0","napój:NOUN","121977"
"1379105","3.85457472","6.506E-5","0.25943199","0.01871658","9","50","3","false","towarzyszyć:VERB","138.61764705882354","47","11","false","0","towarzyszyć:VERB","184518"
"1379108","4.74800107","3.227E-5","0.21061495","0.07575758","10","17","8","false","posiłek:NOUN","303.3333333333333","9","5","false","0","posiłek:NOUN","109161"
"1379111","4.28618192","4.2633E-4","0.23330788","0.03698435","10","41","16","false","materiał:NOUN","309.92105263157896","25","3","false","0","materiał:NOUN","1231467"
"1379115","4.6360807","3.0E-8","0.21569944","0.0","9","10","1","false","przesuwać:VERB","259.6666666666667","9","1","false","0","przesuwać:VERB","149"
"1379117","0.0","0.0","0.0","0.0","0","2","2","false","Kula:PROPN","26.5","0","0","false","0","Kula:PROPN","0"
"1379120","4.18416957","4.9498E-4","0.23899605","0.02252252","9","44","16","false","powierzchnia:NOUN","144.48648648648648","28","3","false","0","powierzchnia:NOUN","1268100"
"1379130","1.0","0.0","1.0","0.0","1","2","1","false","konfiskować:NOUN","84.5","1","0","false","0","konfiskować:NOUN","2"
"1379139","0.0","0.0","0.0","0.00757576","0","15","15","false","japoński:ADJ","33.666666666666664","0","3","false","0","japoński:ADJ","0"
"1379147","4.4854843","3.3367E-4","0.22294137","0.03968254","10","47","28","false","krew:NOUN","296.72222222222223","19","6","false","1","krew:NOUN","1157955"
"1379154","4.4557553","1.017E-5","0.22442884","0.09047619","10","20","11","false","ciocia:NOUN","350.73333333333335","9","5","false","0","ciocia:NOUN","48988"
"1379160","3.97134424","7.7215E-4","0.25180391","0.04113733","10","76","36","false","ofiara:NOUN","224.58620689655172","40","8","false","0","ofiara:NOUN","2267056"
"1379163","5.80220016","2.34E-6","0.17234841","0.0","11","5","2","false","mieszkać:ADJ","35.8","3","0","false","0","mieszkać:ADJ","6762"
"1379164","0.0","0.0","0.0","0.0","0","5","5","false","samotnie:ADV","46.5","0","1","false","0","samotnie:ADV","0"
"1379166","5.37510062","3.35E-5","0.18604303","0.0","11","9","6","false","staruszka:NOUN","57.22222222222222","3","0","false","0","staruszka:NOUN","123576"
"1379169","4.78094983","4.84E-6","0.20916346","0.07142857","10","7","3","false","rozpocząć:NOUN","288.85714285714283","4","0","false","0","rozpocząć:NOUN","22996"
"1379171","4.1612557","2.1565E-4","0.24031208","0.07894737","9","19","4","false","zaplanować:VERB","310.63157894736844","15","0","false","0","zaplanować:VERB","938189"
"1379176","4.49160182","3.01E-6","0.22263772","0.13333333","10","9","3","false","uprzejmość:NOUN","583.3333333333334","6","3","false","0","uprzejmość:NOUN","12406"
"1379179","4.55408886","0.0","0.21958289","0.0","10","4","1","false","zużywać:VERB","503.25","3","0","false","0","zużywać:VERB","31"
"1379191","4.82828012","3.0076E-4","0.20711309","0.06315789","10","21","7","false","sukienka:NOUN","422.35","14","1","false","0","sukienka:NOUN","670777"
