"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"1547653","0.0","0.0","0.0","0.0","0","1","1","false","Asfaw:PROPN","2.0","0","0","false","0","Asfaw:PROPN","0"
"1547656","3.06230046","5.775E-5","0.32655189","0.22443182","7","49","19","false","economista:NOUN","1099.969696969697","30","4","false","0","economista:NOUN","489456"
"1547670","3.26283545","6.419E-5","0.3064819","0.13650794","7","42","11","false","alargar:VERB","632.4722222222222","31","4","false","0","alargar:VERB","658802"
"1547677","0.0","0.0","0.0","0.0","0","1","1","false","tribal:ADJ","229.0","0","0","false","0","tribal:ADJ","0"
"1547685","3.69419277","3.069E-5","0.27069513","0.07619048","8","21","8","false","adoptar:VERB","451.14285714285717","13","0","false","0","adoptar:VERB","233741"
"1547696","3.19143153","1.8994E-4","0.31333901","0.14007092","7","77","24","false","espera:NOUN","614.6666666666666","53","3","false","0","espera:NOUN","1038288"
"1547699","3.41112262","2.973E-5","0.29315862","0.21428571","7","22","10","false","Moçambique:PROPN","1063.857142857143","12","4","false","0","Moçambique:PROPN","238886"
"1547701","3.44839934","3.0E-8","0.28998962","0.33333333","7","4","2","false","maio:PROPN","2820.3333333333335","2","1","false","0","maio:PROPN","798"
"1547704","3.18521874","1.78E-6","0.31395018","0.3128655","7","30","8","false","ronda:NOUN","1475.1052631578948","22","5","false","0","ronda:NOUN","34776"
"1547708","3.06406938","4.388E-4","0.32636337","0.09264088","7","210","85","false","negociação:NOUN","440.1694915254237","125","21","false","0","negociação:NOUN","3460346"
"1547711","3.16748641","5.82E-5","0.31570775","0.15618449","7","88","40","false","paz:NOUN","779.3148148148148","48","8","false","0","paz:NOUN","795459"
"1547717","3.0015532","5.4259E-4","0.33316085","0.08852856","7","261","74","false","dever:VERB","381.38775510204084","187","23","false","0","dever:VERB","4999202"
"1547732","3.16847873","1.984E-5","0.31560887","0.14224751","7","50","40","false","italiano:ADJ","686.6578947368421","10","8","false","0","italiano:ADJ","232441"
"1547734","3.22206403","1.141E-5","0.31036006","0.35714286","7","25","6","false","Negócios:PROPN","2489.5714285714284","19","5","false","0","Negócios:PROPN","81423"
"1547738","3.22202088","1.54E-6","0.31036422","0.19642857","7","18","9","false","Estrangeiros:PROPN","2465.25","9","5","false","0","Estrangeiros:PROPN","13464"
"1547743","3.47907498","6.131E-5","0.28743272","0.04761905","7","40","32","false","religioso:ADJ","189.30555555555554","8","4","false","0","religioso:ADJ","993262"
"1547745","3.44839934","0.0","0.28998962","1.0","7","2","1","false","Sant'Egidio:PROPN","3953.5","1","0","false","0","Sant'Egidio:PROPN","0"
"1547748","3.21257227","1.427E-5","0.31127704","0.18589744","7","14","4","false","mediador:NOUN","1109.076923076923","10","1","false","0","mediador:NOUN","164736"
"1547750","3.19855035","3.076E-5","0.31264163","0.14473684","7","31","10","false","conversação:NOUN","975.05","21","3","false","0","conversação:NOUN","291251"
"1547756","3.40961256","5.86E-6","0.29328845","0.11695906","8","20","9","false","separado:ADJ","632.9473684210526","11","1","false","0","separado:ADJ","86702"
"1547762","3.43951161","5.0E-8","0.29073895","0.19047619","7","7","2","false","principiar:VERB","1375.142857142857","5","0","false","0","principiar:VERB","800"
"1547772","3.04042627","3.7206E-4","0.32890125","0.09605049","7","220","75","false","agência:NOUN","437.8031496062992","145","18","false","0","agência:NOUN","3615024"
"1547776","3.15868496","2.003E-5","0.31658744","0.36764706","7","26","9","false","Lusa:PROPN","1560.6470588235295","17","3","false","0","Lusa:PROPN","335425"
"1547780","3.22249547","0.0","0.31031851","0.83333333","7","3","1","false","Renamo:PROPN","5670.666666666667","2","0","false","0","Renamo:PROPN","0"
"1547793","3.20157045","3.18E-6","0.31234671","0.22510823","7","42","12","false","fim-de-semana:NOUN","1202.3181818181818","30","5","false","0","fim-de-semana:NOUN","40672"
"1547796","3.20441798","1.122E-5","0.31206915","0.29047619","7","25","9","false","negociador:NOUN","1493.9333333333334","16","3","false","0","negociador:NOUN","79138"
"1547799","3.22206403","0.0","0.31036006","0.45238095","7","7","3","false","Maputo:PROPN","2985.0","4","0","false","0","Maputo:PROPN","20"
"1547802","3.78182838","2.3E-7","0.26442236","0.01818182","8","14","2","false","escusar:VERB","122.81818181818181","12","3","false","0","escusar:VERB","2424"
"1547803","3.15924584","1.1413E-4","0.31653124","0.15824468","7","55","15","false","apanhar:VERB","580.8125","40","7","false","0","apanhar:VERB","1141809"
"1547827","3.19893865","3.523E-5","0.31260368","0.15747126","7","58","20","false","quinta-feira:NOUN","869.9","38","9","false","0","quinta-feira:NOUN","470233"
"1547833","3.22236604","2.952E-5","0.31033098","0.5","7","4","1","false","negócios:PROPN","4315.25","3","0","false","0","negócios:PROPN","104372"
"1547837","0.0","0.0","0.0","0.0","0","1","1","false","estrangeiros:PROPN","4.0","0","0","false","0","estrangeiros:PROPN","0"
"1547841","3.11735266","7.76E-6","0.32078501","0.27619048","7","17","4","false","fotografar:VERB","1899.6666666666667","13","2","false","0","fotografar:VERB","131602"
"1547849","3.21856933","1.9E-7","0.31069705","0.35416667","7","20","9","false","férias:NOUN","1563.6875","11","2","false","0","férias:NOUN","4067"
"1547853","3.17818621","1.0074E-4","0.31464487","0.12253194","7","48","15","false","acelerar:VERB","762.2857142857143","33","5","false","0","acelerar:VERB","744938"
"1547857","3.1736992","1.3705E-4","0.31508972","0.12909605","7","104","45","false","tarde:ADV","504.3666666666667","59","6","false","0","tarde:ADV","955107"
"1547874","3.25416343","7.0E-8","0.30729864","0.5","7","3","1","false","objectiva:NOUN","3729.3333333333335","2","0","false","0","objectiva:NOUN","2010"
"1547878","3.71494521","1.6E-7","0.26918297","0.16666667","8","9","2","false","acenar:VERB","571.2222222222222","7","0","false","0","acenar:VERB","2650"
"1547880","3.19479679","1.0226E-4","0.31300895","0.10426829","7","62","23","false","vizinho:NOUN","888.6585365853658","39","5","false","0","vizinho:NOUN","648451"
"1547884","0.0","0.0","0.0","0.0","0","1","1","false","banhista:ADJ","41.0","0","0","false","0","banhista:ADJ","0"
"1547896","3.19652256","8.467E-5","0.31283996","0.10168269","7","97","37","false","longe:ADV","358.18461538461537","60","6","false","0","longe:ADV","1300500"
"1547900","3.22033825","1.4426E-4","0.31052639","0.05952381","7","46","24","false","Oliveira:PROPN","655.3928571428571","22","5","false","0","Oliveira:PROPN","966520"
"1547902","3.44740702","5.538E-5","0.29007309","0.06926407","7","28","23","false","Martins:PROPN","416.09090909090907","5","4","false","0","Martins:PROPN","374116"
"1547907","3.36758996","1.756E-4","0.29694827","0.05372549","7","64","24","false","Mário:PROPN","273.47058823529414","40","7","false","0","Mário:PROPN","2294932"
"1547910","3.20713608","6.135E-5","0.31180467","0.16","7","33","24","false","Soares:PROPN","919.0384615384615","9","4","false","0","Soares:PROPN","423778"
"1547915","4.18970576","0.0","0.23868025","0.0","8","2","1","false","setembro:PROPN","1354.0","1","0","false","0","setembro:PROPN","6"
"1547920","3.73302269","0.0","0.26787943","0.0","8","2","1","false","inteiro:NOUN","1051.5","1","0","false","0","inteiro:NOUN","101"
"1547929","3.14548279","5.8383E-4","0.31791622","0.06636501","7","88","19","false","Partido:PROPN","539.2115384615385","69","11","false","0","Partido:PROPN","5411149"
"1547933","0.0","0.0","0.0","0.0","0","3","3","false","Socialista:PROPN","48.5","0","1","false","0","Socialista:PROPN","0"
"1547935","3.60466822","4.366E-5","0.27741804","0.06666667","8","6","2","false","frequentador:NOUN","286.3333333333333","4","0","false","0","frequentador:NOUN","450098"
"1547945","3.15186815","8.233E-5","0.31727215","0.1373728","7","78","27","false","residência:NOUN","740.6595744680851","51","6","false","0","residência:NOUN","722401"
"1547948","4.18970576","0.0","0.23868025","0.0","8","2","1","false","Boliqueime:PROPN","1247.0","1","0","false","0","Boliqueime:PROPN","4"
"1547954","3.21770645","9.0E-8","0.31078037","0.45","7","6","2","false","Tomates:PROPN","3516.8","4","1","false","0","Tomates:PROPN","1016"
"1547963","3.22240918","1.0E-8","0.31032682","0.41666667","7","4","1","false","verão:PROPN","4250.25","3","0","false","0","verão:PROPN","110"
"1547967","0.0","0.0","0.0","0.0","0","4","4","false","algarvio:ADJ","68.0","0","0","false","0","algarvio:ADJ","0"
"1547972","0.0","0.0","0.0","0.05","0","5","5","false","decididamente:ADV","192.4","0","0","false","0","decididamente:ADV","0"
"1547978","3.07977392","3.8541E-4","0.32469916","0.09849521","7","163","51","false","classe:NOUN","536.2325581395348","112","16","false","0","classe:NOUN","2072302"
"1547982","3.44550867","1.0E-8","0.29023291","0.33333333","7","4","1","false","calções:NOUN","2552.0","3","0","false","0","calções:NOUN","77"
"1547986","3.43735439","5.938E-5","0.29092141","0.12222222","7","13","9","false","banho:NOUN","882.1","4","2","false","0","banho:NOUN","437225"
"1547990","3.34869273","2.1441E-4","0.298624","0.06746032","7","37","10","false","Marcelo:PROPN","587.2857142857143","27","5","false","0","Marcelo:PROPN","2214188"
"1547993","0.0","0.0","0.0","0.0","0","5","5","false","Rebelo:PROPN","19.5","0","1","false","0","Rebelo:PROPN","0"
"1547995","3.44783847","3.293E-5","0.29003679","0.10897436","7","27","15","false","Sousa:PROPN","648.3076923076923","12","4","false","0","Sousa:PROPN","173131"
"1548000","3.26123911","5.94E-5","0.30663192","0.13333333","7","6","2","false","ex-comissário:NOUN","1585.8333333333333","4","0","false","0","ex-comissário:NOUN","302507"
"1548015","3.20916386","1.0485E-4","0.31160765","0.23214286","7","11","4","false","Praia:PROPN","2377.25","7","2","false","0","Praia:PROPN","560406"
"1548018","3.11053585","1.0175E-4","0.32148802","0.11736237","7","75","15","false","restar:VERB","465.98275862068965","60","10","false","0","restar:VERB","912640"
"1548024","3.24812322","2.3E-7","0.30787009","0.13333333","7","6","2","false","centrista:NOUN","1652.3333333333333","4","0","false","0","centrista:NOUN","2475"
"1548026","3.45625162","5.3E-7","0.28933079","0.12179487","7","14","6","false","discreto:ADJ","398.7692307692308","8","1","false","0","discreto:ADJ","5136"
"1548030","0.0","0.0","0.0","0.0","0","3","3","false","Quadros:PROPN","9.5","0","1","false","0","Quadros:PROPN","0"
"1548036","3.22227975","2.952E-5","0.31033929","0.33333333","7","4","1","false","comissão:PROPN","4249.5","3","0","false","0","comissão:PROPN","371145"
"1548040","0.0","0.0","0.0","0.0","0","1","1","false","europeia:PROPN","4.0","0","0","false","0","europeia:PROPN","0"
"1548044","3.44818362","3.991E-5","0.29000776","0.12380952","7","22","14","false","Almeida:PROPN","629.4","8","2","false","0","Almeida:PROPN","186981"
"1548047","3.16804729","1.1026E-4","0.31565185","0.08615222","7","74","25","false","Grande:PROPN","581.3636363636364","49","11","false","0","Grande:PROPN","1101741"
"1548051","3.4483562","0.0","0.28999324","0.5","7","4","2","false","motociclismo:NOUN","3909.5","2","2","false","0","motociclismo:NOUN","0"
"1548054","3.26352576","2.065E-5","0.30641707","0.25","7","10","6","false","australiano:ADJ","1210.4444444444443","4","1","false","0","australiano:ADJ","208312"
"1548058","0.0","0.0","0.0","0.0","0","1","1","false","Doohan:PROPN","45.0","0","0","false","0","Doohan:PROPN","0"
"1548060","3.22236604","7.126E-5","0.31033098","0.21111111","7","11","7","false","Honda:PROPN","1886.3","4","1","false","0","Honda:PROPN","400848"
"1548063","3.27016999","0.0","0.3057945","1.0","7","2","1","false","desfeita:NOUN","5213.5","1","0","false","0","desfeita:NOUN","0"
"1548066","3.20415912","4.697E-5","0.31209436","0.18014706","7","25","8","false","adepto:NOUN","1490.0","17","3","false","0","adepto:NOUN","307688"
"1548081","4.18970576","0.0","0.23868025","0.5","8","2","1","false","500cc:NOUN","1282.0","1","0","false","0","500cc:NOUN","0"
"1548086","3.22197774","1.0E-8","0.31036838","0.75","7","4","1","false","Mundial:NOUN","4288.25","3","0","false","0","Mundial:NOUN","42"
"1548090","3.18681508","7.832E-5","0.31379292","0.17241379","7","58","22","false","modalidade:NOUN","953.4137931034483","36","5","false","0","modalidade:NOUN","422547"
"1548095","3.07515748","3.3643E-4","0.3251866","0.09011777","7","102","26","false","circuito:NOUN","534.4444444444445","76","8","false","0","circuito:NOUN","1312978"
"1548099","3.4483562","0.0","0.28999324","0.5","7","2","1","false","Mugello:PROPN","3924.0","1","0","false","0","Mugello:PROPN","0"
"1548106","0.0","0.0","0.0","0.0","0","1","1","false","fervorosamente:ADV","25.0","0","0","false","0","fervorosamente:ADV","0"
"1548108","3.65286047","5.3E-6","0.27375806","0.03571429","8","10","6","false","Max:PROPN","320.0","4","2","false","0","Max:PROPN","48439"
"1548111","0.0","0.0","0.0","0.0","0","2","2","false","Biaggi:PROPN","5.0","0","0","false","0","Biaggi:PROPN","0"
"1548118","3.13219432","3.7112E-4","0.31926499","0.10366531","7","131","44","false","posto:NOUN","590.7567567567568","87","16","false","0","posto:NOUN","3642613"
"1548127","3.26991112","3.0E-8","0.30581871","0.5","7","3","1","false","pleno:NOUN","3481.6666666666665","2","0","false","0","pleno:NOUN","602"
"1548130","3.18526189","1.119E-5","0.31394593","0.34313725","7","28","12","false","pódio:NOUN","1634.111111111111","16","7","false","0","pódio:NOUN","115603"
"1548134","3.56670118","6.724E-5","0.28037112","0.12820513","7","13","5","false","Alex:PROPN","624.8461538461538","8","0","false","0","Alex:PROPN","414284"
"1548137","0.0","0.0","0.0","0.0","0","1","1","false","Crivillé:PROPN","13.0","0","0","false","0","Crivillé:PROPN","0"
"1548142","3.19104323","2.77E-6","0.31337714","0.15856237","7","69","52","false","terceiro:ADJ","698.0227272727273","17","10","false","0","terceiro:ADJ","35310"
"1548145","3.44792925","3.959E-5","0.29002915","0.08333333","7","4","1","false","Nosso:PRON","1948.75","3","0","false","0","Nosso:PRON","185103"
"1548147","4.44778051","0.0","0.22483124","0.0","8","1","0","false","Casa:NOUN","4.0","1","0","false","0","Casa:NOUN","0"
"1548149","0.0","0.0","0.0","0.0","0","1","1","false","Senhor:NOUN","4.0","0","0","false","0","Senhor:NOUN","0"
"1548151","3.22171887","4.188E-5","0.31039331","0.16071429","7","15","5","false","Carmo:PROPN","2145.375","10","3","false","0","Carmo:PROPN","196879"
"1548155","3.26607127","6.097E-5","0.30617825","0.17857143","7","12","2","false","arredores:NOUN","1480.375","10","2","false","0","arredores:NOUN","222596"
"1548158","3.44818362","2.964E-5","0.29000776","0.0","7","3","1","false","Ponta:PROPN","2598.0","2","0","false","0","Ponta:PROPN","95199"
"1548161","0.0","0.0","0.0","0.0","0","1","1","false","Delgada:PROPN","3.0","0","0","false","0","Delgada:PROPN","0"
"1548168","0.0","0.0","0.0","0.0","0","1","1","false","xvii:NUM","76.0","0","0","false","0","xvii:NUM","0"
"1548170","3.34498231","2.05E-6","0.29895524","0.1","7","15","6","false","restaurar:VERB","818.4","9","0","false","0","restaurar:VERB","24878"
"1548175","3.73302269","3.0E-8","0.26787943","0.0","8","2","1","false","850000:NUM","1016.0","1","0","false","0","850000:NUM","608"
"1548178","4.13020968","7.064E-5","0.24211846","0.04678363","8","20","15","false","duplo:ADJ","522.7894736842105","5","1","false","0","duplo:ADJ","577802"
"1548181","3.73302269","2.97E-6","0.26787943","0.0","8","2","1","false","980000:NUM","992.5","1","0","false","0","980000:NUM","39011"
"1548186","3.16580378","1.1581E-4","0.31587555","0.11934732","7","76","18","false","solicitar:VERB","564.4242424242424","58","5","false","0","solicitar:VERB","847084"
"1548189","2.94839934","6.0801E-4","0.33916708","0.09759248","7","159","26","false","admitir:VERB","426.55725190839695","133","18","false","0","admitir:VERB","3833624"
"1548192","3.13426525","4.0698E-4","0.31905404","0.12074592","7","101","45","false","animal:NOUN","663.3333333333334","56","9","false","0","animal:NOUN","2293248"
"1548194","3.20968159","1.01E-5","0.31155738","0.33333333","7","11","3","false","sedução:NOUN","2408.1111111111113","8","1","false","0","sedução:NOUN","101039"
"1548200","3.44619898","2.953E-5","0.29017477","0.16666667","7","4","1","false","pestana:NOUN","1978.25","3","0","false","0","pestana:NOUN","409735"
"1548204","0.0","0.0","0.0","0.0","0","1","1","false","sedoso:ADJ","4.0","0","0","false","0","sedoso:ADJ","0"
"1548207","4.1893606","5.904E-5","0.23869991","0.0","8","4","1","false","Cil:PROPN","1016.75","3","0","false","0","Cil:PROPN","223345"
"1548210","0.0","0.0","0.0","0.0","0","1","1","false","Sublime:PROPN","4.0","0","0","false","0","Sublime:PROPN","0"
"1548212","3.22245233","1.579E-5","0.31032267","0.33333333","7","3","1","false","Bourjois:PROPN","5654.333333333333","2","0","false","0","Bourjois:PROPN","156192"
"1548217","1.0","2.952E-5","1.0","0.0","1","6","5","false","precioso:ADJ","33.333333333333336","1","0","false","0","precioso:ADJ","164247"
